  -8.688204965600000E-01   8.611655455400000E-01   8.548591043900000E-01   0.000000000000000E+00   1.040288828300000E-01   1.925401709100000E-03
  -8.618674331700000E-01   8.577352422200000E-01   8.520468694800000E-01   0.000000000000000E+00   9.861986594100000E-02   1.707166877000000E-03
  -8.559284969700000E-01   8.548475908299999E-01   8.496409855200000E-01   0.000000000000000E+00   9.420509154600000E-02   1.535199654300000E-03
  -8.507617763699999E-01   8.523641854800000E-01   8.475448157000000E-01   0.000000000000000E+00   9.051237530600000E-02   1.395263218000000E-03
  -8.461935994999999E-01   8.501889414600000E-01   8.456889194400000E-01   0.000000000000000E+00   8.735838663900000E-02   1.278271110300000E-03
  -8.420989520600000E-01   8.482542997400000E-01   8.440232684800000E-01   0.000000000000000E+00   8.461725168000001E-02   1.178239545900000E-03
  -8.383864875000000E-01   8.465117555700000E-01   8.425112796999999E-01   0.000000000000000E+00   8.220034000300000E-02   1.091090012100000E-03
  -8.349880986800000E-01   8.449256439300000E-01   8.411256578700000E-01   0.000000000000000E+00   8.004355965899999E-02   1.013950496300000E-03
  -8.318519972400000E-01   8.434691513000000E-01   8.398456346900000E-01   0.000000000000000E+00   7.809941789700001E-02   9.447381049900000E-04
  -8.289381931699999E-01   8.421217619000000E-01   8.386551650400000E-01   0.000000000000000E+00   7.633201178900000E-02   8.819023238600000E-04
  -8.262154210700000E-01   8.408675530300000E-01   8.375416998800000E-01   0.000000000000000E+00   7.471373835800001E-02   8.242619794600000E-04
  -8.236588596200000E-01   8.396939620300000E-01   8.364952739400000E-01   0.000000000000000E+00   7.322299195600000E-02   7.708982583900000E-04
  -8.212488409499999E-01   8.385910729500000E-01   8.355079920200000E-01   0.000000000000000E+00   7.184276521200000E-02   7.210835858600000E-04
  -8.189696713600000E-01   8.375509935100000E-01   8.345735568200000E-01   0.000000000000000E+00   7.055951386400000E-02   6.742322213100000E-04
  -8.168090206400000E-01   8.365675182600000E-01   8.336870267399999E-01   0.000000000000000E+00   6.936248305800000E-02   6.298663258300000E-04
  -8.147573413700000E-01   8.356358220800000E-01   8.328445840799999E-01   0.000000000000000E+00   6.824313823399999E-02   5.875917272500000E-04
  -8.128076063900000E-01   8.347523099900001E-01   8.320434323100000E-01   0.000000000000000E+00   6.719483446700000E-02   5.470813515300000E-04
  -8.109551889600000E-01   8.339145390800000E-01   8.312817511400000E-01   0.000000000000000E+00   6.621260244700000E-02   5.080642560500000E-04
  -8.091975665700000E-01   8.331210662800000E-01   8.305585783600000E-01   0.000000000000000E+00   6.529287099099999E-02   4.703185517900000E-04
  -8.075346602000000E-01   8.323715871100000E-01   8.298739525500000E-01   0.000000000000000E+00   6.443354645000000E-02   4.336700452300000E-04
  -8.059685144199999E-01   8.316667795000000E-01   8.292287842500000E-01   0.000000000000000E+00   6.363376075200000E-02   3.979932590600000E-04
  -8.045037793499999E-01   8.310085115700000E-01   8.286250568900000E-01   0.000000000000000E+00   6.289404903100000E-02   3.632189940700000E-04
  -8.031471531100000E-01   8.303995835000000E-01   8.280655990900000E-01   0.000000000000000E+00   6.221600981200000E-02   3.293432500200000E-04
  -8.019073785200000E-01   8.298437216600000E-01   8.275540843900000E-01   0.000000000000000E+00   6.160227102200000E-02   2.964403961600000E-04
  -8.007937892500000E-01   8.293449251400000E-01   8.270944315900000E-01   0.000000000000000E+00   6.105576213200000E-02   2.646705427300000E-04
  -7.998151122900000E-01   8.289069315099999E-01   8.266903088599999E-01   0.000000000000000E+00   6.057915769100000E-02   2.342780691800000E-04
  -7.989764828900000E-01   8.285318863000000E-01   8.263438982000000E-01   0.000000000000000E+00   6.017348685600000E-02   2.055655275000000E-04
  -7.982780172000000E-01   8.282197121600000E-01   8.260553016800000E-01   0.000000000000000E+00   5.983753147200000E-02   1.788486598100000E-04
  -7.977126967100000E-01   8.279671696000001E-01   8.258216636200000E-01   0.000000000000000E+00   5.956688544200000E-02   1.543936205400000E-04
  -7.972674659000000E-01   8.277683507400000E-01   8.256376218100000E-01   0.000000000000000E+00   5.935452748900000E-02   1.323687701400000E-04
  -7.969255592900000E-01   8.276157169600000E-01   8.254962694700000E-01   0.000000000000000E+00   5.919192555600000E-02   1.128235657500000E-04
  -7.966683316099999E-01   8.275009113100000E-01   8.253899134300000E-01   0.000000000000000E+00   5.906986573700000E-02   9.569414560900000E-05
  -7.964780085600000E-01   8.274159806700000E-01   8.253112138399999E-01   0.000000000000000E+00   5.897970306900000E-02   8.083267176600001E-05
  -7.963391762799999E-01   8.273540350700000E-01   8.252538024000000E-01   0.000000000000000E+00   5.891401348400000E-02   6.804042279100000E-05
  -7.962391904200000E-01   8.273094263200000E-01   8.252124532900000E-01   0.000000000000000E+00   5.886674621400000E-02   5.709579479800000E-05
  -7.961673465400000E-01   8.272773751600000E-01   8.251827413200000E-01   0.000000000000000E+00   5.883280437700000E-02   4.777253288600000E-05
  -7.961162860500000E-01   8.272545969700000E-01   8.251616241100000E-01   0.000000000000000E+00   5.880869239900000E-02   3.985867956100000E-05
  -7.960801314400000E-01   8.272384688400000E-01   8.251466713100000E-01   0.000000000000000E+00   5.879162484700000E-02   3.315877193300000E-05
  -7.960553475500000E-01   8.272274133000000E-01   8.251364210900000E-01   0.000000000000000E+00   5.877992773000000E-02   2.750085423400000E-05
  -7.960370817300000E-01   8.272192654500000E-01   8.251288665700000E-01   0.000000000000000E+00   5.877130827800000E-02   2.272728351700000E-05
  -7.960253788300000E-01   8.272140451800000E-01   8.251240263700000E-01   0.000000000000000E+00   5.876578641600000E-02   1.871274855100000E-05
  -7.960161893000000E-01   8.272099460800000E-01   8.251202256600000E-01   0.000000000000000E+00   5.876145079400000E-02   1.533707085500000E-05
  -7.960101393700000E-01   8.272072474500000E-01   8.251177234600000E-01   0.000000000000000E+00   5.875859659500000E-02   1.250848233900000E-05
  -7.960084623700000E-01   8.272064994100000E-01   8.251170298600000E-01   0.000000000000000E+00   5.875780544700000E-02   1.122889534000000E-05
  -7.960059627300000E-01   8.272053844200000E-01   8.251159960200000E-01   0.000000000000000E+00   5.875662623100000E-02   1.006106290500000E-05
  -7.960047657400000E-01   8.272048505000000E-01   8.251155009600000E-01   0.000000000000000E+00   5.875606156000000E-02   9.001060855700000E-06
  -7.960030439600000E-01   8.272040824900000E-01   8.251147888400000E-01   0.000000000000000E+00   5.875524932700000E-02   8.494821034099999E-06
  -7.960019829200000E-01   8.272036092000000E-01   8.251143500000000E-01   0.000000000000000E+00   5.875474879200000E-02   8.014285496800000E-06
  -7.960007266200000E-01   8.272030488200000E-01   8.251138304000000E-01   0.000000000000000E+00   5.875415615300000E-02   7.556368543700000E-06
  -7.960009306600000E-01   8.272031398400000E-01   8.251139147900000E-01   0.000000000000000E+00   5.875425240600000E-02   7.123834666200000E-06
  -7.960011681800000E-01   8.272032457800000E-01   8.251140130300000E-01   0.000000000000000E+00   5.875436445100000E-02   6.712314807400000E-06
  -7.959988639500000E-01   8.272022179700000E-01   8.251130600100000E-01   0.000000000000000E+00   5.875327747800000E-02   6.315306085300000E-06
  -7.959969684600000E-01   8.272013724800000E-01   8.251122760500000E-01   0.000000000000000E+00   5.875238334000000E-02   5.938782396700000E-06
  -7.959950327500001E-01   8.272005090500000E-01   8.251114754500000E-01   0.000000000000000E+00   5.875147023800000E-02   5.580881714200000E-06
  -7.959931153100001E-01   8.271996537600000E-01   8.251106824000000E-01   0.000000000000000E+00   5.875056576600000E-02   5.240925369100000E-06
  -7.959906838800000E-01   8.271985692200000E-01   8.251096767700000E-01   0.000000000000000E+00   5.874941886500000E-02   4.917074432100000E-06
  -7.959880797300000E-01   8.271974076300000E-01   8.251085996999999E-01   0.000000000000000E+00   5.874819050700000E-02   4.609358923200000E-06
  -7.959833445000000E-01   8.271952954800000E-01   8.251066412300000E-01   0.000000000000000E+00   5.874595700500000E-02   4.313265317100000E-06
  -7.959787064600000E-01   8.271932266799999E-01   8.251047229400000E-01   0.000000000000000E+00   5.874376941800000E-02   4.032821253400000E-06
  -7.959753795900000E-01   8.271917427400000E-01   8.251033469600000E-01   0.000000000000000E+00   5.874220031200000E-02   3.769657271600000E-06
  -7.959748499300000E-01   8.271915064900000E-01   8.251031278900000E-01   0.000000000000000E+00   5.874195050000000E-02   3.643993792500000E-06
  -7.959728044600000E-01   8.271905941100000E-01   8.251022818900000E-01   0.000000000000000E+00   5.874098578500000E-02   3.460608778800000E-06
  -7.959634893899999E-01   8.271864391700000E-01   8.250984291800000E-01   0.000000000000000E+00   5.873659264200000E-02   3.190430557200000E-06
  -7.959315635400001E-01   8.271721990200001E-01   8.250852245600000E-01   0.000000000000000E+00   5.872153817900000E-02   2.790489208300000E-06
  -7.958349701200000E-01   8.271291166800000E-01   8.250452722800000E-01   0.000000000000000E+00   5.867601175300000E-02   2.195508149700000E-06
  -7.955554817700000E-01   8.270044771800000E-01   8.249296640900000E-01   0.000000000000000E+00   5.854446667200000E-02   1.306022949000000E-06
  -7.950951022800000E-01   8.267992233900000E-01   8.247392050600000E-01   0.000000000000000E+00   5.832837586400000E-02   4.165669544000000E-07
  -7.951705191600000E-01   8.268328422800000E-01   8.247704073100000E-01   0.000000000000000E+00   5.836372420700000E-02   7.230502141700000E-07
  -7.946059158400000E-01   8.265812010200000E-01   8.245367922600000E-01   0.000000000000000E+00   5.809957057900000E-02   5.820963214600000E-09

