  -8.771033165100000E-01   3.873541684400000E-01   3.483711855100000E+00   2.343041351400000E+00   1.082855503900000E+00   8.717120939900000E-01
  -8.849462770500000E-01   3.894812644800000E-01   3.481909351500000E+00   2.344643237300000E+00   1.082555003800000E+00   8.658983803100000E-01
  -8.927939600400000E-01   3.915998163100000E-01   3.479944651900000E+00   2.345254257900000E+00   1.081608153200000E+00   8.600884675200000E-01
  -9.006617403600000E-01   3.937155318200000E-01   3.478250302600000E+00   2.346827237700000E+00   1.080824702200000E+00   8.543016861100000E-01
  -9.085230042600000E-01   3.958190538400000E-01   3.476244715600000E+00   2.348470395100000E+00   1.080143947000000E+00   8.485047631700000E-01
  -9.164006587000000E-01   3.979185362500000E-01   3.474541417900000E+00   2.349750225500000E+00   1.079514343500000E+00   8.427269717300000E-01
  -9.242800020100000E-01   4.000089481400000E-01   3.472570044600000E+00   2.350414486900000E+00   1.078826049900000E+00   8.369491986399999E-01
  -9.321717302800000E-01   4.020939425700000E-01   3.470669315400000E+00   2.351927014900000E+00   1.076185548200000E+00   8.311853364600000E-01
  -9.400646617100000E-01   4.041701406900000E-01   3.468611445400000E+00   2.352448928200000E+00   1.077349656100000E+00   8.254211360700000E-01
  -9.479740405000000E-01   4.062424203800000E-01   3.466736733600000E+00   2.354542676400000E+00   1.076808148800000E+00   8.196762480100001E-01
  -9.558664765400000E-01   4.082999306400000E-01   3.464365922800000E+00   2.355296272200000E+00   1.075974610900000E+00   8.139065666000000E-01
  -9.637950176800000E-01   4.103601693200000E-01   3.462530926500000E+00   2.356259957800000E+00   1.075275473800000E+00   8.081822680000000E-01
  -9.717169794400000E-01   4.124092909200000E-01   3.460401061600000E+00   2.358059439800000E+00   1.074568618400000E+00   8.024474965400000E-01
  -9.796434357600000E-01   4.144509860900000E-01   3.458199204600000E+00   2.358557170600000E+00   1.073059291400000E+00   7.967166140900001E-01
  -9.875906373800000E-01   4.164905075400000E-01   3.456211516800000E+00   2.360214763000000E+00   1.073128662400000E+00   7.910114747300000E-01
  -9.955223592500000E-01   4.185164606200000E-01   3.453789665000000E+00   2.360829166900000E+00   1.072299796200000E+00   7.852830025500001E-01
  -1.003477790000000E+00   4.205412479300000E-01   3.451660901300000E+00   2.362515966000000E+00   1.071626906000000E+00   7.795844882600000E-01
  -1.011426666200000E+00   4.225555368700000E-01   3.449348576900000E+00   2.363133197200000E+00   1.070901023200000E+00   7.738749620299999E-01
  -1.019386541600000E+00   4.245648135700000E-01   3.447017232100000E+00   2.364605343400000E+00   1.069931517000000E+00   7.681779142400000E-01
  -1.027367711100000E+00   4.265722323400000E-01   3.444934495800000E+00   2.364987647500000E+00   1.069275321700000E+00   7.625082634400000E-01
  -1.035320998900000E+00   4.285630897800000E-01   3.442215838900000E+00   2.366465975500000E+00   1.068666274300000E+00   7.567976045000000E-01
  -1.043300283800000E+00   4.305535651900000E-01   3.439799471400000E+00   2.367252141900000E+00   1.067898399000000E+00   7.511192160300000E-01
  -1.051277779600000E+00   4.325355558300000E-01   3.437223261300000E+00   2.368663976400000E+00   1.067145755100000E+00   7.454378870200000E-01
  -1.059261135900000E+00   4.345113273000000E-01   3.434521892500000E+00   2.369143394900000E+00   1.066448713700000E+00   7.397624804200000E-01
  -1.067251564400000E+00   4.364813202900000E-01   3.431921458800000E+00   2.370308113000000E+00   1.065509571300000E+00   7.340939801800000E-01
  -1.075255035300000E+00   4.384473560400000E-01   3.429423035900000E+00   2.371539926800000E+00   1.065172254200000E+00   7.284422918600000E-01
  -1.083239775500000E+00   4.404002871900000E-01   3.426517469900000E+00   2.371426662200000E+00   1.064166062000000E+00   7.227617696000000E-01
  -1.091257084200000E+00   4.423548881100000E-01   3.423971004400000E+00   2.373322369200000E+00   1.063293109000000E+00   7.171247099900000E-01
  -1.099259076300000E+00   4.442976728400000E-01   3.421021260700000E+00   2.374012892300000E+00   1.062635546600000E+00   7.114640538300000E-01
  -1.107270117700000E+00   4.462355635600000E-01   3.418062441400000E+00   2.374875774000000E+00   1.061826774600000E+00   7.058140805999999E-01
  -1.115290092800000E+00   4.481685602600000E-01   3.415181929400000E+00   2.375691774600000E+00   1.061025199800000E+00   7.001745705900000E-01
  -1.123317405800000E+00   4.500962114600000E-01   3.412297168400000E+00   2.376872112300000E+00   1.059071916400000E+00   6.945432185000000E-01
  -1.131326179300000E+00   4.520117486700000E-01   3.408963053500000E+00   2.376798945100000E+00   1.059497218700000E+00   6.888833433200000E-01
  -1.139343492300000E+00   4.539224557700000E-01   3.405646833600000E+00   2.378447432600000E+00   1.058692308700000E+00   6.832333915800000E-01
  -1.147396826200000E+00   4.558357254600000E-01   3.402815893000000E+00   2.378866334200000E+00   1.057948190200000E+00   6.776325926200000E-01
  -1.155404558600000E+00   4.577298836300000E-01   3.399010789200000E+00   2.379602384400000E+00   1.057145547900000E+00   6.719637520400000E-01
  -1.163429687500000E+00   4.596218058400000E-01   3.395454518800000E+00   2.380651115400000E+00   1.056048412200000E+00   6.663182625200000E-01
  -1.171456702900000E+00   4.615074258300000E-01   3.391807073000000E+00   2.380913644600000E+00   1.055450355300000E+00   6.606733859500000E-01
  -1.179484938000000E+00   4.633867374800000E-01   3.388054104800000E+00   2.382053259900000E+00   1.054693812900000E+00   6.550279932500001E-01
  -1.187510390900000E+00   4.652584457700000E-01   3.384038236600000E+00   2.381962969600000E+00   1.053897857300000E+00   6.493660196500000E-01
  -1.195557139900000E+00   4.671291142400000E-01   3.380330742400000E+00   2.383340515800000E+00   1.052976691300000E+00   6.437427802900000E-01
  -1.203587038200000E+00   4.689889001300000E-01   3.376142616800000E+00   2.383845663100000E+00   1.052279520100000E+00   6.380935090700000E-01
  -1.211578772000000E+00   4.708326710800000E-01   3.371277927400000E+00   2.383836637400000E+00   1.051480719700000E+00   6.323802258700000E-01
  -1.219666876400000E+00   4.726941436700000E-01   3.367887294000000E+00   2.385072843600000E+00   1.048998772100000E+00   6.268077719300000E-01
  -1.227671172800000E+00   4.745285154200000E-01   3.363101083500000E+00   2.384369474100000E+00   1.049541153100000E+00   6.211125999200000E-01
  -1.235682104700000E+00   4.763583163100000E-01   3.358250758500000E+00   2.385864383200000E+00   1.049033093400000E+00   6.154258414200000E-01
  -1.243671258200000E+00   4.781766668100000E-01   3.352965664600000E+00   2.385527804800000E+00   1.048000102300000E+00   6.097068103800000E-01
  -1.251701542900000E+00   4.799989897800000E-01   3.348266008300000E+00   2.386514672800000E+00   1.047149138100000E+00   6.040441409300000E-01
  -1.259701656300000E+00   4.818079672200000E-01   3.342942200300000E+00   2.386144740600000E+00   1.046373131900000E+00   5.983361592999999E-01
  -1.267714695500000E+00   4.836141453200000E-01   3.337712975000000E+00   2.387234555600000E+00   1.045489666200000E+00   5.926448696500000E-01
  -1.275731487500000E+00   4.854152626500000E-01   3.332455025500000E+00   2.387477920900000E+00   1.044513773600000E+00   5.869567481300000E-01
  -1.283707656600000E+00   4.872008989000000E-01   3.326480593100000E+00   2.387125035100000E+00   1.043740754400000E+00   5.812078132800000E-01
  -1.291656744200000E+00   4.889744516400000E-01   3.320031785900000E+00   2.387649870000000E+00   1.042765356900000E+00   5.754188670500000E-01
  -1.299605612700000E+00   4.907423692100000E-01   3.313484092500000E+00   2.386813970800000E+00   1.041923945800000E+00   5.696275955200000E-01
  -1.307534085100000E+00   4.924999936500000E-01   3.306597459300000E+00   2.387595203500000E+00   1.041028440600000E+00   5.638053081200000E-01
  -1.315474711100000E+00   4.942548833700000E-01   3.299836065100000E+00   2.386904683900000E+00   1.037653284900000E+00   5.579977589500000E-01
  -1.323372680700000E+00   4.959946999000000E-01   3.292324886100000E+00   2.386540452400000E+00   1.039237828200000E+00   5.521286626600000E-01
  -1.331241786000000E+00   4.977225238200000E-01   3.284463375900000E+00   2.386930014400000E+00   1.038194535300000E+00   5.462176823100000E-01
  -1.339210309300000E+00   4.994677971800000E-01   3.277869335000000E+00   2.386051444700000E+00   1.037037650800000E+00   5.404409093400000E-01
  -1.346940516500000E+00   5.011536098300000E-01   3.267791238500000E+00   2.385551464500000E+00   1.036305048300000E+00   5.343256508499999E-01
  -1.354717852600000E+00   5.028452908300000E-01   3.258688052400000E+00   2.385209722800000E+00   1.035203576900000E+00   5.282840676300000E-01
  -1.362423720300000E+00   5.045160894100000E-01   3.248717297100000E+00   2.384169589800000E+00   1.034103720300000E+00   5.221463417600000E-01
  -1.370204298100000E+00   5.061987385500000E-01   3.239832444000000E+00   2.383577832400000E+00   1.033196475600000E+00   5.161039799300000E-01
  -1.377701013400000E+00   5.078134929200000E-01   3.227497455800000E+00   2.381760421100000E+00   1.032149795400000E+00   5.096830690400000E-01
  -1.385156601500000E+00   5.094149543900000E-01   3.214972586100000E+00   2.379639681900000E+00   1.030968886900000E+00   5.032286003400001E-01
  -1.392700796900000E+00   5.110316889400000E-01   3.203608548300000E+00   2.378386624400000E+00   1.029915412000000E+00   4.968776765200000E-01
  -1.400066506100000E+00   5.126049745800000E-01   3.190408120800000E+00   2.376206024300000E+00   1.028771707700000E+00   4.903064006400000E-01
  -1.407206963400000E+00   5.141251106900000E-01   3.175275025100000E+00   2.373834905400000E+00   1.026039589100000E+00   4.834784813800000E-01
  -1.414465332600000E+00   5.156672547300000E-01   3.161394385500000E+00   2.371362760500000E+00   1.026265928200000E+00   4.767846739500000E-01
  -1.421181881600000E+00   5.170884116200000E-01   3.143015121700000E+00   2.366729478100000E+00   1.024594749600000E+00   4.694824794600000E-01
  -1.427503755500000E+00   5.184218118500000E-01   3.122289983400000E+00   2.362413792200000E+00   1.022947906300000E+00   4.618487016300000E-01
  -1.433724689900000E+00   5.197311317300000E-01   3.101618405800000E+00   2.357544916200000E+00   1.021986551200000E+00   4.541434105000000E-01
  -1.439798999100000E+00   5.210067076000000E-01   3.080496778900000E+00   2.351387718300000E+00   1.020017003100000E+00   4.463140326500000E-01
  -1.444746134700000E+00   5.220401822400000E-01   3.053045282000000E+00   2.343844898900000E+00   1.015595784300000E+00   4.375775622200000E-01
  -1.447428912900000E+00   5.225931273000000E-01   3.015810676400000E+00   2.331968959800000E+00   1.016189199900000E+00   4.276326291600000E-01
  -1.448362198200000E+00   5.227837898600000E-01   2.997360751400000E+00   2.325020281500000E+00   1.015241172400000E+00   4.227181001200000E-01
  -1.448183879200000E+00   5.227398903700000E-01   2.976097550800000E+00   2.317642396400000E+00   1.014041218900000E+00   4.175998804000000E-01
  -1.448501444000000E+00   5.228011133100000E-01   2.956825794100000E+00   2.310394318100000E+00   1.012969431900000E+00   4.125930625800000E-01
  -1.446990822800000E+00   5.224767575200000E-01   2.933936161600000E+00   2.301091880800000E+00   1.011576534000000E+00   4.074921823200000E-01
  -1.444834202100000E+00   5.220167119600000E-01   2.912461108800000E+00   2.292106363700000E+00   1.010477838700000E+00   4.029434409100000E-01
  -1.442056651700000E+00   5.214257051900000E-01   2.892047015600000E+00   2.283064982900000E+00   1.009486748600000E+00   3.987702474300000E-01
  -1.439218076100000E+00   5.208215155400000E-01   2.872147544600000E+00   2.273343669400000E+00   1.008477412600000E+00   3.947019979800000E-01
  -1.434997912900000E+00   5.199250867000000E-01   2.853564603200000E+00   2.264959774800000E+00   1.007568752000000E+00   3.916422014300000E-01
  -1.431789489300000E+00   5.192413675500001E-01   2.834055402200000E+00   2.255752989600000E+00   1.006535191500000E+00   3.876319999300000E-01
  -1.427633388100000E+00   5.183564646200000E-01   2.816637007100000E+00   2.247066151000000E+00   1.005586481000000E+00   3.846426955600000E-01
  -1.423495591700000E+00   5.174744689100000E-01   2.800615725500000E+00   2.238424257700000E+00   1.004816153300000E+00   3.819705208300000E-01
  -1.419654521000000E+00   5.166540541200000E-01   2.783583364100000E+00   2.230236873100000E+00   1.003915085700000E+00   3.788310346800000E-01
  -1.414448079900000E+00   5.155425182200000E-01   2.770345669100000E+00   2.222574208700000E+00   1.003415668100000E+00   3.774776702100000E-01
  -1.410533509400000E+00   5.147028153400000E-01   2.749883220200000E+00   2.211707249600000E+00   1.002155232700000E+00   3.729433210300000E-01
  -1.404491355900000E+00   5.134086306900000E-01   2.736551354900000E+00   2.203183557100000E+00   1.001708153700000E+00   3.717296578100000E-01
  -1.399943575100000E+00   5.124316880200001E-01   2.722446283000000E+00   2.195385397000000E+00   1.000938373600000E+00   3.694725650500000E-01
  -1.395215137800000E+00   5.114147980200000E-01   2.710468992200000E+00   2.188643768500000E+00   1.000462056800000E+00   3.679881898000000E-01
  -1.390783577600000E+00   5.104595414799999E-01   2.696963076700000E+00   2.180543002900000E+00   9.996610385200000E-01   3.657211772900000E-01
  -1.386179051900000E+00   5.094657346300000E-01   2.684715804100000E+00   2.172919445500000E+00   9.990619563100001E-01   3.639634645000000E-01
  -1.381276503500000E+00   5.084063683800000E-01   2.674622794300000E+00   2.166846824400000E+00   9.987699931100000E-01   3.631038747200000E-01
  -1.376664368300000E+00   5.074071583000000E-01   2.661740399700000E+00   2.158975693500000E+00   9.980493512700001E-01   3.610437769200000E-01
  -1.371968838200000E+00   5.063884742800000E-01   2.650465523400000E+00   2.152230457200000E+00   9.975166637400000E-01   3.595539569800000E-01
  -1.367286000800000E+00   5.053707642500000E-01   2.639495321500000E+00   2.145475547800000E+00   9.969718037800001E-01   3.581277919700000E-01
  -1.360233242100000E+00   5.038346225500000E-01   2.623310543400000E+00   2.135269272100000E+00   9.962189309000000E-01   3.560903996500000E-01
  -1.353149015400000E+00   5.022874944800000E-01   2.607760282100000E+00   2.125101437700000E+00   9.954564570100000E-01   3.541726402800000E-01
  -1.346060837400000E+00   5.007352572500000E-01   2.592467121300000E+00   2.114809164900000E+00   9.947412005300000E-01   3.522774884900000E-01
  -1.336541937000000E+00   4.986441116200000E-01   2.573206923800000E+00   2.101854539500000E+00   9.937957637900000E-01   3.500222369300000E-01
  -1.327113298000000E+00   4.965648438200000E-01   2.553224600300000E+00   2.088072765000000E+00   9.927682420500000E-01   3.473926446800000E-01
  -1.317421144800000E+00   4.944199471900000E-01   2.535637279800000E+00   2.075357482800000E+00   9.920157961600000E-01   3.457869386200000E-01
  -1.307868431200000E+00   4.922974724400000E-01   2.517055892000000E+00   2.062891335200000E+00   9.911273944200000E-01   3.436605932000000E-01
  -1.298283311100000E+00   4.901596998300000E-01   2.499411445000000E+00   2.050112479600000E+00   9.902737385000000E-01   3.417617826800000E-01
  -1.288698362200000E+00   4.880136516300000E-01   2.482039525600000E+00   2.037241955000000E+00   9.894288439800000E-01   3.398860316600000E-01
  -1.279080610600000E+00   4.858519196400000E-01   2.465522863900000E+00   2.024841287600000E+00   9.886180605000000E-01   3.381957517400000E-01
  -1.269482358900000E+00   4.836859409600000E-01   2.448707817500000E+00   2.012011419000000E+00   9.877523602700000E-01   3.364022771000000E-01
  -1.259802853500000E+00   4.814931190500000E-01   2.433008035200000E+00   1.999832618800000E+00   9.870683528899999E-01   3.350864592900000E-01
  -1.250197738000000E+00   4.793081330200000E-01   2.416315627600000E+00   1.986786418300000E+00   9.861435333900000E-01   3.333003646900000E-01
  -1.240548077400000E+00   4.771042654700000E-01   2.400645376600000E+00   1.974869876400000E+00   9.853817885200000E-01   3.318326905800000E-01
  -1.230918352800000E+00   4.748959087900000E-01   2.384978441400000E+00   1.962900333100000E+00   9.845697298200000E-01   3.302848904400000E-01
  -1.221262330300000E+00   4.726724543800000E-01   2.369960001400000E+00   1.950202985500000E+00   9.838503038100000E-01   3.289243251800000E-01
  -1.211608727600000E+00   4.704403296400000E-01   2.354928661800000E+00   1.938340894900000E+00   9.831196712800000E-01   3.275706835800000E-01
  -1.201961587400000E+00   4.682003385900000E-01   2.339967708100000E+00   1.926540507300000E+00   9.822805534300000E-01   3.261871255600000E-01
  -1.192297330300000E+00   4.659469575900000E-01   2.324628463500000E+00   1.914954495700000E+00   9.816303279600000E-01   3.249448427200000E-01
  -1.182646973800000E+00   4.636872013000000E-01   2.309984521700000E+00   1.903059939500000E+00   9.808502696000000E-01   3.236141962100000E-01
  -1.172981765900000E+00   4.614143193300000E-01   2.295686222400000E+00   1.891260915500000E+00   9.800938845100000E-01   3.224164835000000E-01
  -1.163324061100000E+00   4.591333673600000E-01   2.282003628000000E+00   1.879279947400000E+00   9.793805924400000E-01   3.211810611500000E-01
  -1.153671404200000E+00   4.568436745300000E-01   2.267814235900000E+00   1.867388949900000E+00   9.786222453600000E-01   3.199229121100000E-01
  -1.143985908000000E+00   4.545362194900000E-01   2.254206110200000E+00   1.855768263300000E+00   9.779215954400000E-01   3.189491571400000E-01
  -1.134332331900000E+00   4.522260751200000E-01   2.240396796500000E+00   1.843746024500000E+00   9.771775022800000E-01   3.177066013100000E-01
  -1.124668631600000E+00   4.499032574400000E-01   2.226718185400000E+00   1.831979803400000E+00   9.764439906000000E-01   3.165956951200000E-01
  -1.115006572600000E+00   4.475704052700000E-01   2.213145569800000E+00   1.820200060800000E+00   9.756916900700000E-01   3.154993842200000E-01
  -1.105344529600000E+00   4.452270049200000E-01   2.199740779300000E+00   1.808415190000000E+00   9.749641783800000E-01   3.144255022700000E-01
  -1.095683556500000E+00   4.428731731100000E-01   2.186378875300000E+00   1.796641237300000E+00   9.742325857900000E-01   3.133640250400000E-01
  -1.086029726800000E+00   4.405102490800000E-01   2.173017402300000E+00   1.784796566800000E+00   9.734666972700000E-01   3.122588143100000E-01
  -1.076362273800000E+00   4.381331113200000E-01   2.159972283200000E+00   1.772492975900000E+00   9.727444673500000E-01   3.113039450600000E-01
  -1.066705523400000E+00   4.357474334200000E-01   2.146835602200000E+00   1.760845010700000E+00   9.720077216600000E-01   3.102576351600000E-01
  -1.057044037700000E+00   4.333493747200000E-01   2.133905867700000E+00   1.749264497400000E+00   9.712795081500000E-01   3.093022093600000E-01
  -1.047389628300000E+00   4.309422449700000E-01   2.120497372200000E+00   1.737516416000000E+00   9.705253557800000E-01   3.083039587000000E-01
  -1.037709263900000E+00   4.285164926600000E-01   2.107635219600000E+00   1.725671230900000E+00   9.697755080100000E-01   3.073350013800000E-01
  -1.028060899400000E+00   4.260870606000000E-01   2.094804468500000E+00   1.713937960500000E+00   9.690148224000000E-01   3.063310937000000E-01
  -1.018411246100000E+00   4.236457864300000E-01   2.081587338800000E+00   1.702666541300000E+00   9.682151269800000E-01   3.053757397000000E-01
  -1.008715317500000E+00   4.211804523800000E-01   2.068836252100000E+00   1.690862321900000E+00   9.674870987400001E-01   3.043970008100000E-01
  -9.990577442700000E-01   4.187127426300000E-01   2.056430802400000E+00   1.679263257700000E+00   9.667160143100000E-01   3.035807318900000E-01
  -9.894125564700000E-01   4.162350428600000E-01   2.042957783700000E+00   1.667321431200000E+00   9.659960011399999E-01   3.026640222400000E-01
  -9.797613316800000E-01   4.137441024900000E-01   2.030356914800000E+00   1.655547124300000E+00   9.652008892000000E-01   3.016640353500000E-01
  -9.701160549400000E-01   4.112421054100000E-01   2.018027103000000E+00   1.643917545000000E+00   9.644211200100000E-01   3.008100625100000E-01
  -9.605124563700000E-01   4.087380225800000E-01   2.005774053000000E+00   1.631728083100000E+00   9.635019034400000E-01   2.995038166900000E-01
  -9.508434294400000E-01   4.062040862700000E-01   1.993737553700000E+00   1.620148781600000E+00   9.627814317900000E-01   2.988148070300000E-01
  -9.411881868999999E-01   4.036605852600000E-01   1.981925249100000E+00   1.608702834200000E+00   9.621217537900000E-01   2.982481548500000E-01
  -9.315653297700000E-01   4.011121008800000E-01   1.970642189400000E+00   1.596873066200000E+00   9.612764279300000E-01   2.971650020400000E-01
  -9.219379541200000E-01   3.985489779400000E-01   1.958449213900000E+00   1.585086044300000E+00   9.604469077400000E-01   2.962802122300000E-01
  -9.123161043200000E-01   3.959736244900000E-01   1.946287463100000E+00   1.573286384000000E+00   9.596668976000000E-01   2.953930144400000E-01
  -9.027005490700000E-01   3.933860594800000E-01   1.933939109900000E+00   1.561636036800000E+00   9.588204727500000E-01   2.944731061500000E-01
  -8.930842966900000E-01   3.907842352300000E-01   1.921858250200000E+00   1.549845144600000E+00   9.579985718300000E-01   2.936012926800000E-01
  -8.834638460999999E-01   3.881669975200000E-01   1.909927298200000E+00   1.538131343200000E+00   9.572056811900000E-01   2.928232658800000E-01
  -8.738618641400000E-01   3.855402342800000E-01   1.897878309200000E+00   1.526271340200000E+00   9.563511489900000E-01   2.918547086200000E-01
  -8.642570842800000E-01   3.828980303300000E-01   1.885864848700000E+00   1.514442022900000E+00   9.555065790100000E-01   2.909733905700000E-01
  -8.546572809000000E-01   3.802422735600000E-01   1.873866783600000E+00   1.502591612800000E+00   9.546416144800000E-01   2.900844391700000E-01
  -8.450608415300001E-01   3.775723209300000E-01   1.861509998700000E+00   1.490732016100000E+00   9.537720632400000E-01   2.892017825900000E-01
  -8.354682297900000E-01   3.748880545400000E-01   1.849561810200000E+00   1.478854432100000E+00   9.529093736699999E-01   2.883152989800000E-01
  -8.258811920100000E-01   3.721897501600000E-01   1.837620468300000E+00   1.466951951400000E+00   9.520277004300000E-01   2.874167554700000E-01
  -8.162981379299999E-01   3.694767276700000E-01   1.825932514800000E+00   1.455046300900000E+00   9.511337248400000E-01   2.865201663100000E-01
  -8.067195245300000E-01   3.667488995000000E-01   1.814023280700000E+00   1.443114198600000E+00   9.502308714500000E-01   2.856173016600000E-01
  -7.971442490600000E-01   3.640057045600000E-01   1.802149729600000E+00   1.431180845900000E+00   9.493137886000000E-01   2.847293382300000E-01
  -7.875753643200000E-01   3.612498331000000E-01   1.790504853100000E+00   1.419210837900000E+00   9.483995058700000E-01   2.838182566000000E-01
  -7.779393157000000E-01   3.584554498700000E-01   1.778532580700000E+00   1.407125020000000E+00   9.474342432800000E-01   2.828894640500000E-01
  -7.683805982500000E-01   3.556663302800000E-01   1.766664670200000E+00   1.395114544900000E+00   9.464608746399999E-01   2.819670811100000E-01
  -7.588377970600000E-01   3.528647342200000E-01   1.753925530300000E+00   1.382984062800000E+00   9.455032943700000E-01   2.809301517600000E-01
  -7.491857863100000E-01   3.500129661600000E-01   1.742002859400000E+00   1.370844139900000E+00   9.445323671900000E-01   2.800292432900000E-01
  -7.396270163400001E-01   3.471707117300000E-01   1.730365583000000E+00   1.358932217100000E+00   9.436321058800000E-01   2.792746744000000E-01
  -7.301166176900000E-01   3.443223633300000E-01   1.718171415100000E+00   1.346496363700000E+00   9.424741793100000E-01   2.779422366400000E-01
  -7.205228107800000E-01   3.414326568000000E-01   1.706433040000000E+00   1.334442559000000E+00   9.415411079500000E-01   2.771318892900000E-01
  -7.109825459400000E-01   3.385401270800000E-01   1.694784245200000E+00   1.322450531600000E+00   9.406234510900000E-01   2.763471075900000E-01
  -7.014724211600000E-01   3.356374574700000E-01   1.683325558300000E+00   1.310135603300000E+00   9.394482260500000E-01   2.752336005100000E-01
  -6.919708957700000E-01   3.327179795900000E-01   1.671360454200000E+00   1.297859203300000E+00   9.384104227000000E-01   2.741395088800000E-01
  -6.824637043500000E-01   3.297769712700000E-01   1.659512137500000E+00   1.285653426500000E+00   9.374129539600000E-01   2.731525117800000E-01
  -6.729735244400000E-01   3.268210395400000E-01   1.647408024900000E+00   1.273354420400000E+00   9.363104761400000E-01   2.720521815100000E-01
  -6.634983235100000E-01   3.238492816300000E-01   1.635378897200000E+00   1.260959754000000E+00   9.351599636300000E-01   2.708712566100000E-01
  -6.540238700500000E-01   3.208569327100000E-01   1.623404241000000E+00   1.248587256200000E+00   9.340108787400000E-01   2.697391500200000E-01
  -6.445383299100000E-01   3.178398492500000E-01   1.611580361100000E+00   1.236273423000000E+00   9.329712424800000E-01   2.687665318200000E-01
  -6.350757089900000E-01   3.148083645600000E-01   1.599605200700000E+00   1.223847640800000E+00   9.318083106900000E-01   2.676285048300000E-01
  -6.256235406000000E-01   3.117582130200000E-01   1.587610558000000E+00   1.211385843000000E+00   9.306591162200000E-01   2.664656698600000E-01
  -6.161817761300000E-01   3.086890049800000E-01   1.575620482700000E+00   1.198959559700000E+00   9.294733923600000E-01   2.652687448400000E-01
  -6.067498465100000E-01   3.056001724600000E-01   1.563572360500000E+00   1.186433679900000E+00   9.282541294200000E-01   2.640452777000000E-01
  -5.973284790500000E-01   3.024915547100000E-01   1.551497044600000E+00   1.173866857100000E+00   9.270436919400000E-01   2.627908579800000E-01
  -5.879184463400000E-01   2.993630126800000E-01   1.539511260200000E+00   1.161242470600000E+00   9.257989074900000E-01   2.615013312800000E-01
  -5.785193825800000E-01   2.962139821600000E-01   1.527374439200000E+00   1.148599624500000E+00   9.245449962700000E-01   2.601790444800000E-01
  -5.691342618300000E-01   2.930450469000000E-01   1.515196068000000E+00   1.135905220900000E+00   9.232558079299999E-01   2.588087372100000E-01
  -5.597610189500000E-01   2.898604424200000E-01   1.503031746200000E+00   1.122990582700000E+00   9.219374392900000E-01   2.574066231400000E-01
  -5.502493611300000E-01   2.865969309500000E-01   1.490590559700000E+00   1.109980067000000E+00   9.205916428699999E-01   2.559338395700000E-01
  -5.409071186000000E-01   2.833653203900000E-01   1.478297775000000E+00   1.097120661100000E+00   9.192434890900000E-01   2.544241319400000E-01
  -5.315802229300000E-01   2.801266022600000E-01   1.465890391300000E+00   1.084440236800000E+00   9.178545065200000E-01   2.528763894800000E-01
  -5.217886603200000E-01   2.766820107600000E-01   1.452894347600000E+00   1.070832015100000E+00   9.164378256000000E-01   2.511778588400000E-01
  -5.124982937400000E-01   2.733854426900000E-01   1.440482453300000E+00   1.057840281900000E+00   9.150193278400000E-01   2.494984623800000E-01
  -5.032127097400000E-01   2.700515990700000E-01   1.427894364100000E+00   1.044883806400000E+00   9.135865289600000E-01   2.479250988600000E-01
  -4.935530225000000E-01   2.665650626100000E-01   1.415361932600000E+00   1.031712895400000E+00   9.124207560199999E-01   2.466481975700000E-01
  -4.843287175700000E-01   2.632055115500000E-01   1.402578298500000E+00   1.018417509500000E+00   9.108533250100000E-01   2.445584825000000E-01
  -4.749014423300000E-01   2.597365960600000E-01   1.390845260000000E+00   1.005777930400000E+00   9.098886886300001E-01   2.437195091900000E-01
  -4.655928432900000E-01   2.562845425100000E-01   1.377954300600000E+00   9.923060890099999E-01   9.084035901900001E-01   2.416619535900000E-01
  -4.569017754400000E-01   2.530318078000000E-01   1.363666671200000E+00   9.777504777700000E-01   9.057229842000000E-01   2.371619075200000E-01
  -4.472406781400000E-01   2.493834366600000E-01   1.350329103200000E+00   9.642001050700000E-01   9.044176307300000E-01   2.355397973200000E-01
  -4.380821284300000E-01   2.458912958100000E-01   1.337607053400000E+00   9.509161254600000E-01   9.026866689500000E-01   2.334958154700000E-01
  -4.290876107700000E-01   2.424288928200000E-01   1.324460893700000E+00   9.372784936100000E-01   9.012483848300000E-01   2.307288265700000E-01
  -4.200979212500000E-01   2.389352690600000E-01   1.311696188500000E+00   9.235434554600001E-01   8.996000341000000E-01   2.280848835800000E-01
  -4.112104256300000E-01   2.354478419100000E-01   1.298469589100000E+00   9.099014129900000E-01   8.980749973100000E-01   2.250882128200000E-01
  -4.024103098400000E-01   2.319610031500000E-01   1.285153880000000E+00   8.961812851299999E-01   8.964196259600000E-01   2.218542706700000E-01
  -3.935570512300000E-01   2.284185034500000E-01   1.272116590300000E+00   8.825156102600000E-01   8.949238420800000E-01   2.188349226100000E-01
  -3.848265279500000E-01   2.248899784000000E-01   1.258753140800000E+00   8.687356993399999E-01   8.933699454200000E-01   2.154479402800000E-01
  -3.761889748900000E-01   2.213637785400000E-01   1.245331616400000E+00   8.549051364900000E-01   8.918361592900000E-01   2.118411585100000E-01
  -3.676603764000000E-01   2.178466723100000E-01   1.231850542600000E+00   8.409208347100000E-01   8.903897149600000E-01   2.079725065600000E-01
  -3.592563260800000E-01   2.143455506400000E-01   1.218314858800000E+00   8.270856448500000E-01   8.890299087900000E-01   2.038252198700000E-01
