7.28250244e-01 -5.10392815e+01 2.63624375e-05 4.21625759e-05
7.29227761e-01 -5.10338466e+01 -2.61068543e-05 3.16611108e-05
7.30205279e-01 -5.10392554e+01 2.59516886e-05 4.21051189e-05
7.31182796e-01 -5.10338726e+01 -2.57024584e-05 3.17181290e-05
7.32160313e-01 -5.10392297e+01 2.55509242e-05 4.20485959e-05
7.33137830e-01 -5.10338981e+01 -2.53078394e-05 3.17742244e-05
7.34115347e-01 -5.10392044e+01 2.51598246e-05 4.19929831e-05
7.35092864e-01 -5.10339233e+01 -2.49226861e-05 3.18294202e-05
7.36070381e-01 -5.10391794e+01 2.47780828e-05 4.19382579e-05
7.37047898e-01 -5.10339481e+01 -2.45466994e-05 3.18837389e-05
7.38025415e-01 -5.10391549e+01 2.44054039e-05 4.18843981e-05
7.39002933e-01 -5.10339725e+01 -2.41795919e-05 3.19372021e-05
7.39980450e-01 -5.10391307e+01 2.40415043e-05 4.18313823e-05
7.40957967e-01 -5.10339966e+01 -2.38210875e-05 3.19898310e-05
7.41935484e-01 -5.10391068e+01 2.36861116e-05 4.17791899e-05
7.42913001e-01 -5.10340203e+01 -2.34709207e-05 3.20416459e-05
7.43890518e-01 -5.10390834e+01 2.33389640e-05 4.17278008e-05
7.44868035e-01 -5.10340436e+01 -2.31288361e-05 3.20926666e-05
7.45845552e-01 -5.10390602e+01 2.29998095e-05 4.16771958e-05
7.46823069e-01 -5.10340666e+01 -2.27945879e-05 3.21429120e-05
7.47800587e-01 -5.10390374e+01 2.26684054e-05 4.16273560e-05
7.48778104e-01 -5.10340893e+01 -2.24679398e-05 3.21924006e-05
7.49755621e-01 -5.10390149e+01 2.23445187e-05 4.15782634e-05
7.50733138e-01 -5.10341117e+01 -2.21486642e-05 3.22411503e-05
7.51710655e-01 -5.10389928e+01 2.20279246e-05 4.15299003e-05
7.52688172e-01 -5.10341337e+01 -2.18365419e-05 3.22891785e-05
7.53665689e-01 -5.10389709e+01 2.17184068e-05 4.14822497e-05
7.54643206e-01 -5.10341554e+01 -2.15313618e-05 3.23365020e-05
7.55620723e-01 -5.10389494e+01 2.14157571e-05 4.14352952e-05
7.56598240e-01 -5.10341769e+01 -2.12329207e-05 3.23831369e-05
7.57575758e-01 -5.10389281e+01 2.11197748e-05 4.13890206e-05
7.58553275e-01 -5.10341980e+01 -2.09410224e-05 3.24290991e-05
7.59530792e-01 -5.10389072e+01 2.08302662e-05 4.13434105e-05
7.60508309e-01 -5.10342188e+01 -2.06554782e-05 3.24744040e-05
7.61485826e-01 -5.10388865e+01 2.05470450e-05 4.12984497e-05
7.62463343e-01 -5.10342394e+01 -2.03761060e-05 3.25190662e-05
7.63440860e-01 -5.10388661e+01 2.02699313e-05 4.12541239e-05
7.64418377e-01 -5.10342597e+01 -2.01027300e-05 3.25631003e-05
7.65395894e-01 -5.10388460e+01 1.99987517e-05 4.12104186e-05
7.66373412e-01 -5.10342797e+01 -1.98351808e-05 3.26065202e-05
7.67350929e-01 -5.10388262e+01 1.97333389e-05 4.11673202e-05
7.68328446e-01 -5.10342994e+01 -1.95732949e-05 3.26493395e-05
7.69305963e-01 -5.10388066e+01 1.94735313e-05 4.11248154e-05
7.70283480e-01 -5.10343189e+01 -1.93169143e-05 3.26915713e-05
7.71260997e-01 -5.10387873e+01 1.92191732e-05 4.10828912e-05
7.72238514e-01 -5.10343381e+01 -1.90658870e-05 3.27332285e-05
7.73216031e-01 -5.10387682e+01 1.89701139e-05 4.10415349e-05
7.74193548e-01 -5.10343571e+01 -1.88200656e-05 3.27743234e-05
7.75171065e-01 -5.10387494e+01 1.87262082e-05 4.10007344e-05
7.76148583e-01 -5.10343758e+01 -1.85793080e-05 3.28148681e-05
7.77126100e-01 -5.10387308e+01 1.84873157e-05 4.09604777e-05
7.78103617e-01 -5.10343943e+01 -1.83434770e-05 3.28548744e-05
7.79081134e-01 -5.10387124e+01 1.82533007e-05 4.09207534e-05
7.80058651e-01 -5.10344126e+01 -1.81124399e-05 3.28943536e-05
7.81036168e-01 -5.10386943e+01 1.80240322e-05 4.08815502e-05
7.82013685e-01 -5.10344306e+01 -1.78860684e-05 3.29333168e-05
7.82991202e-01 -5.10386764e+01 1.77993835e-05 4.08428572e-05
7.83968719e-01 -5.10344484e+01 -1.76642386e-05 3.29717748e-05
7.84946237e-01 -5.10386587e+01 1.75792321e-05 4.08046637e-05
7.85923754e-01 -5.10344660e+01 -1.74468306e-05 3.30097381e-05
7.86901271e-01 -5.10386413e+01 1.73634594e-05 4.07669595e-05
7.87878788e-01 -5.10344834e+01 -1.72337284e-05 3.30472168e-05
7.88856305e-01 -5.10386240e+01 1.71519510e-05 4.07297345e-05
7.89833822e-01 -5.10345006e+01 -1.70248197e-05 3.30842209e-05
7.90811339e-01 -5.10386070e+01 1.69445959e-05 4.06929790e-05
7.91788856e-01 -5.10345175e+01 -1.68199962e-05 3.31207600e-05
7.92766373e-01 -5.10385902e+01 1.67412869e-05 4.06566834e-05
7.93743891e-01 -5.10345343e+01 -1.66191527e-05 3.31568436e-05
7.94721408e-01 -5.10385736e+01 1.65419201e-05 4.06208385e-05
7.95698925e-01 -5.10345508e+01 -1.64221875e-05 3.31924806e-05
7.96676442e-01 -5.10385571e+01 1.63463949e-05 4.05854353e-05
7.97653959e-01 -5.10345672e+01 -1.62290022e-05 3.32276801e-05
7.98631476e-01 -5.10385409e+01 1.61546141e-05 4.05504650e-05
7.99608993e-01 -5.10345833e+01 -1.60395013e-05 3.32624506e-05
8.00586510e-01 -5.10385248e+01 1.59664834e-05 4.05159191e-05
8.01564027e-01 -5.10345993e+01 -1.58535925e-05 3.32968007e-05
8.02541544e-01 -5.10385090e+01 1.57819114e-05 4.04817892e-05
8.03519062e-01 -5.10346151e+01 -1.56711864e-05 3.33307386e-05
8.04496579e-01 -5.10384933e+01 1.56008096e-05 4.04480673e-05
8.05474096e-01 -5.10346307e+01 -1.54921962e-05 3.33642722e-05
8.06451613e-01 -5.10384778e+01 1.54230923e-05 4.04147454e-05
8.07429130e-01 -5.10346461e+01 -1.53165377e-05 3.33974093e-05
8.08406647e-01 -5.10384625e+01 1.52486764e-05 4.03818160e-05
8.09384164e-01 -5.10346614e+01 -1.51441296e-05 3.34301576e-05
8.10361681e-01 -5.10384473e+01 1.50774813e-05 4.03492713e-05
8.11339198e-01 -5.10346765e+01 -1.49748929e-05 3.34625245e-05
8.12316716e-01 -5.10384323e+01 1.49094289e-05 4.03171043e-05
8.13294233e-01 -5.10346914e+01 -1.48087509e-05 3.34945171e-05
8.14271750e-01 -5.10384175e+01 1.47444434e-05 4.02853076e-05
8.15249267e-01 -5.10347061e+01 -1.46456292e-05 3.35261426e-05
8.16226784e-01 -5.10384029e+01 1.45824513e-05 4.02538744e-05
8.17204301e-01 -5.10347207e+01 -1.44854560e-05 3.35574078e-05
8.18181818e-01 -5.10383884e+01 1.44233812e-05 4.02227979e-05
8.19159335e-01 -5.10347352e+01 -1.43281610e-05 3.35883194e-05
8.20136852e-01 -5.10383741e+01 1.42671641e-05 4.01920715e-05
8.21114370e-01 -5.10347494e+01 -1.41736765e-05 3.36188840e-05
8.22091887e-01 -5.10383599e+01 1.41137327e-05 4.01616888e-05
8.23069404e-01 -5.10347636e+01 -1.40219366e-05 3.36491079e-05
8.24046921e-01 -5.10383458e+01 1.39630218e-05 4.01316433e-05
8.25024438e-01 -5.10347775e+01 -1.38728773e-05 3.36789973e-05
8.26001955e-01 -5.10383320e+01 1.38149682e-05 4.01019291e-05
8.26979472e-01 -5.10347914e+01 -1.37264366e-05 3.37085584e-05
8.27956989e-01 -5.10383182e+01 1.36695104e-05 4.00725400e-05
8.28934506e-01 -5.10348050e+01 -1.35825540e-05 3.37377970e-05
8.29912023e-01 -5.10383046e+01 1.35265887e-05 4.00434703e-05
8.30889541e-01 -5.10348186e+01 -1.34411709e-05 3.37667189e-05
8.31867058e-01 -5.10382912e+01 1.33861452e-05 4.00147142e-05
8.32844575e-01 -5.10348320e+01 -1.33022305e-05 3.37953299e-05
8.33822092e-01 -5.10382779e+01 1.32481235e-05 3.99862661e-05
8.34799609e-01 -5.10348452e+01 -1.31656775e-05 3.38236354e-05
8.35777126e-01 -5.10382647e+01 1.31124688e-05 3.99581206e-05
8.36754643e-01 -5.10348583e+01 -1.30314580e-05 3.38516408e-05
8.37732160e-01 -5.10382517e+01 1.29791281e-05 3.99302724e-05
8.38709677e-01 -5.10348713e+01 -1.28995198e-05 3.38793513e-05
8.39687195e-01 -5.10382388e+01 1.28480495e-05 3.99027163e-05
8.40664712e-01 -5.10348842e+01 -1.27698123e-05 3.39067722e-05
8.41642229e-01 -5.10382260e+01 1.27191828e-05 3.98754471e-05
8.42619746e-01 -5.10348969e+01 -1.26422860e-05 3.39339085e-05
8.43597263e-01 -5.10382133e+01 1.25924792e-05 3.98484600e-05
8.44574780e-01 -5.10349095e+01 -1.25168928e-05 3.39607650e-05
8.45552297e-01 -5.10382008e+01 1.24678911e-05 3.98217500e-05
8.46529814e-01 -5.10349220e+01 -1.23935861e-05 3.39873465e-05
8.47507331e-01 -5.10381884e+01 1.23453723e-05 3.97953124e-05
8.48484848e-01 -5.10349343e+01 -1.22723205e-05 3.40136579e-05
8.49462366e-01 -5.10381761e+01 1.22248779e-05 3.97691426e-05
8.50439883e-01 -5.10349465e+01 -1.21530518e-05 3.40397036e-05
8.51417400e-01 -5.10381640e+01 1.21063641e-05 3.97432360e-05
8.52394917e-01 -5.10349587e+01 -1.20357368e-05 3.40654881e-05
8.53372434e-01 -5.10381519e+01 1.19897883e-05 3.97175883e-05
8.54349951e-01 -5.10349707e+01 -1.19203340e-05 3.40910158e-05
8.55327468e-01 -5.10381400e+01 1.18751090e-05 3.96921951e-05
8.56304985e-01 -5.10349825e+01 -1.18068024e-05 3.41162910e-05
8.57282502e-01 -5.10381282e+01 1.17622861e-05 3.96670520e-05
8.58260020e-01 -5.10349943e+01 -1.16951026e-05 3.41413180e-05
8.59237537e-01 -5.10381165e+01 1.16512802e-05 3.96421551e-05
8.60215054e-01 -5.10350060e+01 -1.15851958e-05 3.41661008e-05
8.61192571e-01 -5.10381049e+01 1.15420531e-05 3.96175002e-05
8.62170088e-01 -5.10350175e+01 -1.14770445e-05 3.41906433e-05
8.63147605e-01 -5.10380934e+01 1.14345676e-05 3.95930834e-05
8.64125122e-01 -5.10350289e+01 -1.13706121e-05 3.42149497e-05
8.65102639e-01 -5.10380821e+01 1.13287874e-05 3.95689007e-05
8.66080156e-01 -5.10350403e+01 -1.12658630e-05 3.42390237e-05
8.67057674e-01 -5.10380708e+01 1.12246773e-05 3.95449485e-05
8.68035191e-01 -5.10350515e+01 -1.11627624e-05 3.42628690e-05
8.69012708e-01 -5.10380596e+01 1.11222029e-05 3.95212229e-05
8.69990225e-01 -5.10350626e+01 -1.10612765e-05 3.42864894e-05
8.70967742e-01 -5.10380485e+01 1.10213306e-05 3.94977202e-05
8.71945259e-01 -5.10350737e+01 -1.09613723e-05 3.43098885e-05
8.72922776e-01 -5.10380376e+01 1.09220279e-05 3.94744371e-05
8.73900293e-01 -5.10350846e+01 -1.08630178e-05 3.43330697e-05
8.74877810e-01 -5.10380267e+01 1.08242628e-05 3.94513699e-05
8.75855327e-01 -5.10350954e+01 -1.07661816e-05 3.43560366e-05
8.76832845e-01 -5.10380159e+01 1.07280044e-05 3.94285152e-05
8.77810362e-01 -5.10351062e+01 -1.06708331e-05 3.43787926e-05
8.78787879e-01 -5.10380053e+01 1.06332226e-05 3.94058697e-05
8.79765396e-01 -5.10351168e+01 -1.05769428e-05 3.44013408e-05
8.80742913e-01 -5.10379947e+01 1.05398876e-05 3.93834301e-05
8.81720430e-01 -5.10351273e+01 -1.04844815e-05 3.44236847e-05
8.82697947e-01 -5.10379842e+01 1.04479710e-05 3.93611932e-05
8.83675464e-01 -5.10351378e+01 -1.03934209e-05 3.44458274e-05
8.84652981e-01 -5.10379738e+01 1.03574446e-05 3.93391559e-05
8.85630499e-01 -5.10351482e+01 -1.03037336e-05 3.44677720e-05
8.86608016e-01 -5.10379635e+01 1.02682811e-05 3.93173150e-05
8.87585533e-01 -5.10351584e+01 -1.02153925e-05 3.44895216e-05
8.88563050e-01 -5.10379533e+01 1.01804539e-05 3.92956675e-05
8.89540567e-01 -5.10351686e+01 -1.01283715e-05 3.45110790e-05
8.90518084e-01 -5.10379431e+01 1.00939368e-05 3.92742106e-05
8.91495601e-01 -5.10351787e+01 -1.00426449e-05 3.45324474e-05
8.92473118e-01 -5.10379331e+01 1.00087047e-05 3.92529412e-05
8.93450635e-01 -5.10351887e+01 -9.95818770e-06 3.45536296e-05
8.94428152e-01 -5.10379231e+01 9.92473273e-06 3.92318565e-05
8.95405670e-01 -5.10351987e+01 -9.87497553e-06 3.45746283e-05
8.96383187e-01 -5.10379132e+01 9.84199666e-06 3.92109538e-05
8.97360704e-01 -5.10352085e+01 -9.79298472e-06 3.45954463e-05
8.98338221e-01 -5.10379034e+01 9.76047301e-06 3.91902303e-05
8.99315738e-01 -5.10352183e+01 -9.71219188e-06 3.46160864e-05
9.00293255e-01 -5.10378937e+01 9.68013873e-06 3.91696834e-05
9.01270772e-01 -5.10352280e+01 -9.63257444e-06 3.46365512e-05
9.02248289e-01 -5.10378841e+01 9.60097132e-06 3.91493103e-05
9.03225806e-01 -5.10352376e+01 -9.55411027e-06 3.46568433e-05
9.04203324e-01 -5.10378745e+01 9.52294883e-06 3.91291086e-05
9.05180841e-01 -5.10352471e+01 -9.47677773e-06 3.46769653e-05
9.06158358e-01 -5.10378650e+01 9.44604989e-06 3.91090756e-05
9.07135875e-01 -5.10352565e+01 -9.40055568e-06 3.46969196e-05
9.08113392e-01 -5.10378556e+01 9.37025359e-06 3.90892090e-05
9.09090909e-01 -5.10352659e+01 -9.32542356e-06 3.47167088e-05
9.10068426e-01 -5.10378463e+01 9.29553947e-06 3.90695063e-05
9.11045943e-01 -5.10352752e+01 -9.25136121e-06 3.47363352e-05
9.12023460e-01 -5.10378371e+01 9.22188754e-06 3.90499650e-05
9.13000978e-01 -5.10352844e+01 -9.17834902e-06 3.47558012e-05
9.13978495e-01 -5.10378279e+01 9.14927841e-06 3.90305830e-05
9.14956012e-01 -5.10352936e+01 -9.10636765e-06 3.47751091e-05
9.15933529e-01 -5.10378188e+01 9.07769297e-06 3.90113577e-05
9.16911046e-01 -5.10353027e+01 -9.03539843e-06 3.47942612e-05
9.17888563e-01 -5.10378097e+01 9.00711259e-06 3.89922871e-05
9.18866080e-01 -5.10353117e+01 -8.96542304e-06 3.48132598e-05
9.19843597e-01 -5.10378008e+01 8.93751909e-06 3.89733689e-05
9.20821114e-01 -5.10353206e+01 -8.89642352e-06 3.48321070e-05
9.21798631e-01 -5.10377919e+01 8.86889474e-06 3.89546009e-05
9.22776149e-01 -5.10353295e+01 -8.82838232e-06 3.48508049e-05
9.23753666e-01 -5.10377830e+01 8.80122216e-06 3.89359810e-05
9.24731183e-01 -5.10353383e+01 -8.76128236e-06 3.48693558e-05
9.25708700e-01 -5.10377743e+01 8.73448436e-06 3.89175071e-05
9.26686217e-01 -5.10353470e+01 -8.69510685e-06 3.48877616e-05
9.27663734e-01 -5.10377656e+01 8.66866471e-06 3.88991771e-05
9.28641251e-01 -5.10353557e+01 -8.62983953e-06 3.49060244e-05
9.29618768e-01 -5.10377569e+01 8.60374705e-06 3.88809891e-05
9.30596285e-01 -5.10353643e+01 -8.56546426e-06 3.49241462e-05
9.31573803e-01 -5.10377484e+01 8.53971549e-06 3.88629410e-05
9.32551320e-01 -5.10353729e+01 -8.50196548e-06 3.49421290e-05
9.33528837e-01 -5.10377398e+01 8.47655448e-06 3.88450309e-05
9.34506354e-01 -5.10353814e+01 -8.43932787e-06 3.49599747e-05
9.35483871e-01 -5.10377314e+01 8.41424887e-06 3.88272569e-05
9.36461388e-01 -5.10353898e+01 -8.37753654e-06 3.49776852e-05
9.37438905e-01 -5.10377230e+01 8.35278378e-06 3.88096171e-05
9.38416422e-01 -5.10353981e+01 -8.31657672e-06 3.49952623e-05
9.39393939e-01 -5.10377147e+01 8.29214478e-06 3.87921097e-05
9.40371457e-01 -5.10354064e+01 -8.25643413e-06 3.50127079e-05
9.41348974e-01 -5.10377064e+01 8.23231761e-06 3.87747329e-05
9.42326491e-01 -5.10354147e+01 -8.19709479e-06 3.50300238e-05
9.43304008e-01 -5.10376982e+01 8.17328841e-06 3.87574848e-05
9.44281525e-01 -5.10354228e+01 -8.13854501e-06 3.50472117e-05
9.45259042e-01 -5.10376901e+01 8.11504354e-06 3.87403638e-05
9.46236559e-01 -5.10354310e+01 -8.08077131e-06 3.50642734e-05
9.47214076e-01 -5.10376820e+01 8.05756974e-06 3.87233681e-05
9.48191593e-01 -5.10354390e+01 -8.02376064e-06 3.50812106e-05
9.49169110e-01 -5.10376740e+01 8.00085397e-06 3.87064960e-05
9.50146628e-01 -5.10354470e+01 -7.96750007e-06 3.50980249e-05
9.51124145e-01 -5.10376660e+01 7.94488344e-06 3.86897459e-05
9.52101662e-01 -5.10354550e+01 -7.91197719e-06 3.51147180e-05
9.53079179e-01 -5.10376581e+01 7.88964579e-06 3.86731161e-05
9.54056696e-01 -5.10354629e+01 -7.85717948e-06 3.51312915e-05
9.55034213e-01 -5.10376502e+01 7.83512876e-06 3.86566051e-05
9.56011730e-01 -5.10354707e+01 -7.80309503e-06 3.51477471e-05
9.56989247e-01 -5.10376424e+01 7.78132041e-06 3.86402112e-05
9.57966764e-01 -5.10354785e+01 -7.74971196e-06 3.51640861e-05
9.58944282e-01 -5.10376347e+01 7.72820895e-06 3.86239330e-05
9.59921799e-01 -5.10354862e+01 -7.69701891e-06 3.51803103e-05
9.60899316e-01 -5.10376270e+01 7.67578305e-06 3.86077688e-05
9.61876833e-01 -5.10354939e+01 -7.64500432e-06 3.51964211e-05
9.62854350e-01 -5.10376193e+01 7.62403145e-06 3.85917173e-05
9.63831867e-01 -5.10355015e+01 -7.59365727e-06 3.52124200e-05
9.64809384e-01 -5.10376117e+01 7.57294311e-06 3.85757769e-05
9.65786901e-01 -5.10355091e+01 -7.54296688e-06 3.52283085e-05
9.66764418e-01 -5.10376042e+01 7.52250734e-06 3.85599461e-05
9.67741935e-01 -5.10355166e+01 -7.49292256e-06 3.52440879e-05
9.68719453e-01 -5.10375967e+01 7.47271353e-06 3.85442236e-05
9.69696970e-01 -5.10355241e+01 -7.44351387e-06 3.52597597e-05
9.70674487e-01 -5.10375892e+01 7.42355144e-06 3.85286080e-05
9.71652004e-01 -5.10355315e+01 -7.39473059e-06 3.52753253e-05
9.72629521e-01 -5.10375818e+01 7.37501092e-06 3.85130978e-05
9.73607038e-01 -5.10355389e+01 -7.34656278e-06 3.52907861e-05
9.74584555e-01 -5.10375745e+01 7.32708202e-06 3.84976918e-05
9.75562072e-01 -5.10355462e+01 -7.29900068e-06 3.53061434e-05
9.76539589e-01 -5.10375672e+01 7.27975515e-06 3.84823885e-05
9.77517107e-01 -5.10355535e+01 -7.25203456e-06 3.53213985e-05
9.78494624e-01 -5.10375599e+01 7.23302070e-06 3.84671868e-05
9.79472141e-01 -5.10355608e+01 -7.20565524e-06 3.53365527e-05
9.80449658e-01 -5.10375527e+01 7.18686933e-06 3.84520852e-05
9.81427175e-01 -5.10355680e+01 -7.15985335e-06 3.53516074e-05
9.82404692e-01 -5.10375456e+01 7.14129197e-06 3.84370826e-05
9.83382209e-01 -5.10355751e+01 -7.11461995e-06 3.53665637e-05
9.84359726e-01 -5.10375384e+01 7.09627963e-06 3.84221776e-05
9.85337243e-01 -5.10355822e+01 -7.06994620e-06 3.53814229e-05
9.86314761e-01 -5.10375314e+01 7.05182353e-06 3.84073691e-05
9.87292278e-01 -5.10355893e+01 -7.02582337e-06 3.53961862e-05
9.88269795e-01 -5.10375243e+01 7.00791511e-06 3.83926558e-05
9.89247312e-01 -5.10355963e+01 -6.98224296e-06 3.54108548e-05
9.90224829e-01 -5.10375174e+01 6.96454588e-06 3.83780366e-05
9.91202346e-01 -5.10356032e+01 -6.93919679e-06 3.54254300e-05
9.92179863e-01 -5.10375104e+01 6.92170759e-06 3.83635102e-05
9.93157380e-01 -5.10356102e+01 -6.89667647e-06 3.54399128e-05
9.94134897e-01 -5.10375035e+01 6.87939220e-06 3.83490756e-05
9.95112414e-01 -5.10356170e+01 -6.85467415e-06 3.54543044e-05
9.96089932e-01 -5.10374967e+01 6.83759163e-06 3.83347316e-05
9.97067449e-01 -5.10356239e+01 -6.81318188e-06 3.54686060e-05
9.98044966e-01 -5.10374898e+01 6.79629817e-06 3.83204770e-05
9.99022483e-01 -5.10356307e+01 -6.77219210e-06 3.54828186e-05
1.00000000e+00 -5.10374831e+01 6.75550415e-06 3.83063108e-05
