7.40957967e-01 1.52942123e-02 6.92082992e-06 8.48429047e-03
7.41935484e-01 1.52846117e-02 3.09903544e-05 8.51865446e-03
7.42913001e-01 1.52632068e-02 5.41092184e-05 8.55285364e-03
7.43890518e-01 1.52304760e-02 7.62670597e-05 8.58682909e-03
7.44868035e-01 1.51869024e-02 9.74556271e-05 8.62052427e-03
7.45845552e-01 1.51329728e-02 1.17668787e-04 8.65388511e-03
7.46823069e-01 1.50691762e-02 1.36902514e-04 8.68686021e-03
7.47800587e-01 1.49960034e-02 1.55154860e-04 8.71940089e-03
7.48778104e-01 1.49139455e-02 1.72425913e-04 8.75146131e-03
7.49755621e-01 1.48234932e-02 1.88717741e-04 8.78299856e-03
7.50733138e-01 1.47251356e-02 2.04034318e-04 8.81397271e-03
7.51710655e-01 1.46193592e-02 2.18381445e-04 8.84434683e-03
7.52688172e-01 1.45066475e-02 2.31766664e-04 8.87408701e-03
7.53665689e-01 1.43874793e-02 2.44199157e-04 8.90316234e-03
7.54643206e-01 1.42623290e-02 2.55689649e-04 8.93154494e-03
7.55620723e-01 1.41316648e-02 2.66250301e-04 8.95920983e-03
7.56598240e-01 1.39959486e-02 2.75894603e-04 8.98613494e-03
7.57575758e-01 1.38556354e-02 2.84637268e-04 9.01230104e-03
7.58553275e-01 1.37111723e-02 2.92494118e-04 9.03769159e-03
7.59530792e-01 1.35629984e-02 2.99481985e-04 9.06229274e-03
7.60508309e-01 1.34115440e-02 3.05618602e-04 9.08609312e-03
7.61485826e-01 1.32572305e-02 3.10922505e-04 9.10908381e-03
7.62463343e-01 1.31004696e-02 3.15412937e-04 9.13125812e-03
7.63440860e-01 1.29416635e-02 3.19109760e-04 9.15261153e-03
7.64418377e-01 1.27812040e-02 3.22033373e-04 9.17314146e-03
7.65395894e-01 1.26194728e-02 3.24204637e-04 9.19284715e-03
7.66373412e-01 1.24568410e-02 3.25644815e-04 9.21172948e-03
7.67350929e-01 1.22936689e-02 3.26375512e-04 9.22979077e-03
7.68328446e-01 1.21303060e-02 3.26418631e-04 9.24703466e-03
7.69305963e-01 1.19670908e-02 3.25796343e-04 9.26346589e-03
7.70283480e-01 1.18043505e-02 3.24531056e-04 9.27909011e-03
7.71260997e-01 1.16424012e-02 3.22645407e-04 9.29391380e-03
7.72238514e-01 1.14815475e-02 3.20162249e-04 9.30794402e-03
7.73216031e-01 1.13220825e-02 3.17104661e-04 9.32118836e-03
7.74193548e-01 1.11642879e-02 3.13495951e-04 9.33365477e-03
7.75171065e-01 1.10084334e-02 3.09359671e-04 9.34535146e-03
7.76148583e-01 1.08547771e-02 3.04719639e-04 9.35628684e-03
7.77126100e-01 1.07035649e-02 2.99599957e-04 9.36646946e-03
7.78103617e-01 1.05550308e-02 2.94025029e-04 9.37590795e-03
7.79081134e-01 1.04093963e-02 2.88019587e-04 9.38461103e-03
7.80058651e-01 1.02668705e-02 2.81608702e-04 9.39258748e-03
7.81036168e-01 1.01276500e-02 2.74817801e-04 9.39984620e-03
7.82013685e-01 9.99191845e-03 2.67672668e-04 9.40639621e-03
7.82991202e-01 9.85984657e-03 2.60199449e-04 9.41224674e-03
7.83968719e-01 9.73159189e-03 2.52424641e-04 9.41740727e-03
7.84946237e-01 9.60729861e-03 2.44375076e-04 9.42188761e-03
7.85923754e-01 9.48709743e-03 2.36077891e-04 9.42569799e-03
7.86901271e-01 9.37110539e-03 2.27560498e-04 9.42884915e-03
7.87878788e-01 9.25942576e-03 2.18850530e-04 9.43135243e-03
7.88856305e-01 9.15214795e-03 2.09975791e-04 9.43321983e-03
7.89833822e-01 9.04934739e-03 2.00964189e-04 9.43446416e-03
7.90811339e-01 8.95108558e-03 1.91843660e-04 9.43509906e-03
7.91788856e-01 8.85741002e-03 1.82642085e-04 9.43513910e-03
7.92766373e-01 8.76835427e-03 1.73387200e-04 9.43459989e-03
7.93743891e-01 8.68393811e-03 1.64106496e-04 9.43349805e-03
7.94721408e-01 8.60416761e-03 1.54827118e-04 9.43185135e-03
7.95698925e-01 8.52903536e-03 1.45575751e-04 9.42967868e-03
7.96676442e-01 8.45852074e-03 1.36378513e-04 9.42700013e-03
7.97653959e-01 8.39259022e-03 1.27260834e-04 9.42383691e-03
7.98631476e-01 8.33119774e-03 1.18247345e-04 9.42021145e-03
7.99608993e-01 8.27428511e-03 1.09361755e-04 9.41614729e-03
8.00586510e-01 8.22178256e-03 1.00626742e-04 9.41166907e-03
8.01564027e-01 8.17360921e-03 9.20638402e-05 9.40680248e-03
8.02541544e-01 8.12967374e-03 8.36933290e-05 9.40157416e-03
8.03519062e-01 8.08987500e-03 7.55341373e-05 9.39601164e-03
8.04496579e-01 8.05410270e-03 6.76037479e-05 9.39014318e-03
8.05474096e-01 8.02223822e-03 5.99181142e-05 9.38399769e-03
8.06451613e-01 7.99415532e-03 5.24915874e-05 9.37760455e-03
8.07429130e-01 7.96972099e-03 4.53368545e-05 9.37099350e-03
8.08406647e-01 7.94879632e-03 3.84648907e-05 9.36419441e-03
8.09384164e-01 7.93123731e-03 3.18849249e-05 9.35723716e-03
8.10361681e-01 7.91689581e-03 2.56044203e-05 9.35015144e-03
8.11339198e-01 7.90562038e-03 1.96290706e-05 9.34296655e-03
8.12316716e-01 7.89725715e-03 1.39628112e-05 9.33571122e-03
8.13294233e-01 7.89165075e-03 8.60784709e-06 9.32841343e-03
8.14271750e-01 7.88864510e-03 3.56469518e-06 9.32110024e-03
8.15249267e-01 7.88808431e-03 -1.16775780e-06 9.31379758e-03
8.16226784e-01 7.88981343e-03 -5.59218343e-06 9.30653013e-03
8.17204301e-01 7.89367923e-03 -9.71272671e-06 9.29932118e-03
8.18181818e-01 7.89953090e-03 -1.35349093e-05 9.29219245e-03
8.19159335e-01 7.90722075e-03 -1.70655223e-05 9.28516405e-03
8.20136852e-01 7.91660476e-03 -2.03125108e-05 9.27825434e-03
8.21114370e-01 7.92754318e-03 -2.32848508e-05 9.27147988e-03
8.22091887e-01 7.93990099e-03 -2.59924217e-05 9.26485540e-03
8.23069404e-01 7.95354830e-03 -2.84458757e-05 9.25839377e-03
8.24046921e-01 7.96836076e-03 -3.06565056e-05 9.25210600e-03
8.25024438e-01 7.98421978e-03 -3.26361139e-05 9.24600127e-03
8.26001955e-01 8.00101282e-03 -3.43968836e-05 9.24008696e-03
8.26979472e-01 8.01863347e-03 -3.59512540e-05 9.23436873e-03
8.27956989e-01 8.03698163e-03 -3.73118017e-05 9.22885063e-03
8.28934506e-01 8.05596350e-03 -3.84911292e-05 9.22353512e-03
8.29912023e-01 8.07549157e-03 -3.95017609e-05 9.21842324e-03
8.30889541e-01 8.09548456e-03 -4.03560495e-05 9.21351473e-03
8.31867058e-01 8.11586733e-03 -4.10660913e-05 9.20880813e-03
8.32844575e-01 8.13657071e-03 -4.16436522e-05 9.20430093e-03
8.33822092e-01 8.15753133e-03 -4.21001055e-05 9.19998968e-03
8.34799609e-01 8.17869138e-03 -4.24463791e-05 9.19587017e-03
8.35777126e-01 8.19999844e-03 -4.26929146e-05 9.19193753e-03
8.36754643e-01 8.22140516e-03 -4.28496366e-05 9.18818637e-03
8.37732160e-01 8.24286901e-03 -4.29259319e-05 9.18461091e-03
8.38709677e-01 8.26435206e-03 -4.29306389e-05 9.18120508e-03
8.39687195e-01 8.28582062e-03 -4.28720447e-05 9.17796265e-03
8.40664712e-01 8.30724505e-03 -4.27578915e-05 9.17487732e-03
8.41642229e-01 8.32859940e-03 -4.25953890e-05 9.17194277e-03
8.42619746e-01 8.34986124e-03 -4.23912331e-05 9.16915281e-03
8.43597263e-01 8.37101134e-03 -4.21516302e-05 9.16650137e-03
8.44574780e-01 8.39203347e-03 -4.18823245e-05 9.16398259e-03
8.45552297e-01 8.41291413e-03 -4.15886283e-05 9.16159084e-03
8.46529814e-01 8.43364241e-03 -4.12754545e-05 9.15932073e-03
8.47507331e-01 8.45420975e-03 -4.09473478e-05 9.15716715e-03
8.48484848e-01 8.47460976e-03 -4.06085166e-05 9.15512522e-03
8.49462366e-01 8.49483810e-03 -4.02628619e-05 9.15319031e-03
8.50439883e-01 8.51489229e-03 -3.99140021e-05 9.15135795e-03
8.51417400e-01 8.53477160e-03 -3.95652940e-05 9.14962385e-03
8.52394917e-01 8.55447692e-03 -3.92198471e-05 9.14798376e-03
8.53372434e-01 8.57401061e-03 -3.88805308e-05 9.14643346e-03
8.54349951e-01 8.59337644e-03 -3.85499726e-05 9.14496860e-03
8.55327468e-01 8.61257941e-03 -3.82305471e-05 9.14358467e-03
8.56304985e-01 8.63162566e-03 -3.79243539e-05 9.14227684e-03
8.57282502e-01 8.65052230e-03 -3.76331843e-05 9.14103987e-03
8.58260020e-01 8.66927723e-03 -3.73584759e-05 9.13986796e-03
8.59237537e-01 8.68789902e-03 -3.71012553e-05 9.13875469e-03
8.60215054e-01 8.70639661e-03 -3.68620685e-05 9.13769285e-03
8.61192571e-01 8.72477910e-03 -3.66409019e-05 9.13667440e-03
8.62170088e-01 8.74305541e-03 -3.64370935e-05 9.13569038e-03
8.63147605e-01 8.76123399e-03 -3.62492393e-05 9.13473090e-03
8.64125122e-01 8.77932236e-03 -3.60750974e-05 9.13378516e-03
8.65102639e-01 8.79732671e-03 -3.59114962e-05 9.13284155e-03
8.66080156e-01 8.81525140e-03 -3.57542532e-05 9.13188778e-03
8.67057674e-01 8.83309843e-03 -3.55981124e-05 9.13091122e-03
8.68035191e-01 8.85086690e-03 -3.54367096e-05 9.12989917e-03
8.69012708e-01 8.86855245e-03 -3.52625760e-05 9.12883942e-03
8.69990225e-01 8.88614671e-03 -3.50671917e-05 9.12772078e-03
8.70967742e-01 8.90363678e-03 -3.48410988e-05 9.12653377e-03
8.71945259e-01 8.92100483e-03 -3.45740845e-05 9.12527144e-03
8.72922776e-01 8.93822775e-03 -3.42554419e-05 9.12393019e-03
8.73900293e-01 8.95527700e-03 -3.38743127e-05 9.12251061e-03
8.74877810e-01 8.97211861e-03 -3.34201123e-05 9.12101832e-03
8.75855327e-01 8.98871344e-03 -3.28830297e-05 9.11946469e-03
8.76832845e-01 9.00501771e-03 -3.22545913e-05 9.11786734e-03
8.77810362e-01 9.02098379e-03 -3.15282668e-05 9.11625046e-03
8.78787879e-01 9.03656137e-03 -3.07000881e-05 9.11464467e-03
8.79765396e-01 9.05169888e-03 -2.97692477e-05 9.11308660e-03
8.80742913e-01 9.06634517e-03 -2.87386324e-05 9.11161787e-03
8.81720430e-01 9.08045155e-03 -2.76152484e-05 9.11028371e-03
8.82697947e-01 9.09397390e-03 -2.64104906e-05 9.10913100e-03
8.83675464e-01 9.10687494e-03 -2.51402140e-05 9.10820596e-03
8.84652981e-01 9.11912640e-03 -2.38245691e-05 9.10755149e-03
8.85630499e-01 9.13071115e-03 -2.24875792e-05 9.10720432e-03
8.86608016e-01 9.14162496e-03 -2.11564483e-05 9.10719223e-03
8.87585533e-01 9.15187793e-03 -1.98606102e-05 9.10753139e-03
8.88563050e-01 9.16149528e-03 -1.86305477e-05 9.10822421e-03
8.89540567e-01 9.17051758e-03 -1.74964329e-05 9.10925781e-03
8.90518084e-01 9.17900026e-03 -1.64866563e-05 9.11060329e-03
8.91495601e-01 9.18701229e-03 -1.56263307e-05 9.11221599e-03
8.92473118e-01 9.19463422e-03 -1.49358622e-05 9.11403676e-03
8.93450635e-01 9.20195545e-03 -1.44296851e-05 9.11599426e-03
8.94428152e-01 9.20907096e-03 -1.41152535e-05 9.11800810e-03
8.95405670e-01 9.21607760e-03 -1.39923682e-05 9.11999285e-03
8.96383187e-01 9.22307016e-03 -1.40528971e-05 9.12186245e-03
8.97360704e-01 9.23013736e-03 -1.42809245e-05 9.12353486e-03
8.98338221e-01 9.23735806e-03 -1.46533327e-05 9.12493656e-03
8.99315738e-01 9.24479785e-03 -1.51407897e-05 9.12600669e-03
9.00293255e-01 9.25250625e-03 -1.57090878e-05 9.12670033e-03
9.01270772e-01 9.26051461e-03 -1.63207540e-05 9.12699097e-03
9.02248289e-01 9.26883497e-03 -1.69368306e-05 9.12687170e-03
9.03225806e-01 9.27745972e-03 -1.75187193e-05 9.12635533e-03
9.04203324e-01 9.28636225e-03 -1.80299727e-05 9.12547324e-03
9.05180841e-01 9.29549850e-03 -1.84379303e-05 9.12427324e-03
9.06158358e-01 9.30480919e-03 -1.87151041e-05 9.12281644e-03
9.07135875e-01 9.31422275e-03 -1.88402435e-05 9.12117361e-03
9.08113392e-01 9.32365864e-03 -1.87990321e-05 9.11942104e-03
9.09090909e-01 9.33303096e-03 -1.85843953e-05 9.11763643e-03
9.10068426e-01 9.34225211e-03 -1.81964259e-05 9.11589489e-03
9.11045943e-01 9.35123628e-03 -1.76419567e-05 9.11426544e-03
9.12023460e-01 9.35990269e-03 -1.69338308e-05 9.11280802e-03
9.13000978e-01 9.36817838e-03 -1.60899348e-05 9.11157139e-03
9.13978495e-01 9.37600048e-03 -1.51320680e-05 9.11059167e-03
9.14956012e-01 9.38331784e-03 -1.40847243e-05 9.10989182e-03
9.15933529e-01 9.39009209e-03 -1.29738603e-05 9.10948180e-03
9.16911046e-01 9.39629804e-03 -1.18257167e-05 9.10935940e-03
9.17888563e-01 9.40192358e-03 -1.06657478e-05 9.10951162e-03
9.18866080e-01 9.40696900e-03 -9.51770108e-06 9.10991640e-03
9.19843597e-01 9.41144593e-03 -8.40287664e-06 9.11054459e-03
9.20821114e-01 9.41537598e-03 -7.33957925e-06 9.11136205e-03
9.21798631e-01 9.41878910e-03 -6.34276531e-06 9.11233168e-03
9.22776149e-01 9.42172184e-03 -5.42387522e-06 9.11341530e-03
9.23753666e-01 9.42421562e-03 -4.59083291e-06 9.11457534e-03
9.24731183e-01 9.42631492e-03 -3.84818860e-06 9.11577623e-03
9.25708700e-01 9.42806569e-03 -3.19737672e-06 9.11698552e-03
9.26686217e-01 9.42951386e-03 -2.63705982e-06 9.11817467e-03
9.27663734e-01 9.43070404e-03 -2.16352973e-06 9.11931954e-03
9.28641251e-01 9.43167844e-03 -1.77113934e-06 9.12040063e-03
9.29618768e-01 9.43247604e-03 -1.45274146e-06 9.12140310e-03
9.30596285e-01 9.43313190e-03 -1.20011520e-06 9.12231654e-03
9.31573803e-01 9.43367674e-03 -1.00436441e-06 9.12313467e-03
9.32551320e-01 9.43413675e-03 -8.56276921e-07 9.12385490e-03
9.33528837e-01 9.43453344e-03 -7.46637154e-07 9.12447782e-03
9.34506354e-01 9.43488375e-03 -6.66488368e-07 9.12500668e-03
9.35483871e-01 9.43520025e-03 -6.07343552e-07 9.12544684e-03
9.36461388e-01 9.43549139e-03 -5.61346534e-07 9.12580528e-03
9.37438905e-01 9.43576187e-03 -5.21386598e-07 9.12609012e-03
9.38416422e-01 9.43601303e-03 -4.81171227e-07 9.12631018e-03
9.39393939e-01 9.43624328e-03 -4.35262356e-07 9.12647466e-03
9.40371457e-01 9.43644851e-03 -3.79081893e-07 9.12659280e-03
9.41348974e-01 9.43662255e-03 -3.08892309e-07 9.12667360e-03
9.42326491e-01 9.43675755e-03 -2.21757902e-07 9.12672573e-03
9.43304008e-01 9.43684441e-03 -1.15491897e-07 9.12675729e-03
9.44281525e-01 9.43687310e-03 1.14059440e-08 9.12677575e-03
9.45259042e-01 9.43683300e-03 1.59817131e-07 9.12678793e-03
9.46236559e-01 9.43671320e-03 3.30074240e-07 9.12679995e-03
9.47214076e-01 9.43650277e-03 5.22029838e-07 9.12681723e-03
9.48191593e-01 9.43619092e-03 7.35122287e-07 9.12684456e-03
9.49169110e-01 9.43576728e-03 9.68436687e-07 9.12688610e-03
9.50146628e-01 9.43522201e-03 1.22075970e-06 9.12694548e-03
9.51124145e-01 9.43454593e-03 1.49062744e-06 9.12702587e-03
9.52101662e-01 9.43373065e-03 1.77636579e-06 9.12713001e-03
9.53079179e-01 9.43276869e-03 2.07612319e-06 9.12726034e-03
9.54056696e-01 9.43165352e-03 2.38789561e-06 9.12741904e-03
9.55034213e-01 9.43037963e-03 2.70954412e-06 9.12760809e-03
9.56011730e-01 9.42894265e-03 3.03880530e-06 9.12782941e-03
9.56989247e-01 9.42733934e-03 3.37329505e-06 9.12808482e-03
9.57966764e-01 9.42556771e-03 3.71050620e-06 9.12837618e-03
9.58944282e-01 9.42362702e-03 4.04780062e-06 9.12870541e-03
9.59921799e-01 9.42151793e-03 4.38239648e-06 9.12907451e-03
9.60899316e-01 9.41924249e-03 4.71135132e-06 9.12948564e-03
9.61876833e-01 9.41680428e-03 5.03154170e-06 9.12994110e-03
9.62854350e-01 9.41420849e-03 5.33964024e-06 9.13044338e-03
9.63831867e-01 9.41146203e-03 5.63209084e-06 9.13099514e-03
9.64809384e-01 9.40857364e-03 5.90508309e-06 9.13159924e-03
9.65786901e-01 9.40555406e-03 6.15452670e-06 9.13225866e-03
9.66764418e-01 9.40241611e-03 6.37602736e-06 9.13297652e-03
9.67741935e-01 9.39917492e-03 6.56486489e-06 9.13375605e-03
9.68719453e-01 9.39584804e-03 6.71597547e-06 9.13460044e-03
9.69696970e-01 9.39245566e-03 6.82393924e-06 9.13551287e-03
9.70674487e-01 9.38902077e-03 6.88297528e-06 9.13649632e-03
9.71652004e-01 9.38556932e-03 6.88694597e-06 9.13755349e-03
9.72629521e-01 9.38213046e-03 6.82937316e-06 9.13868663e-03
9.73607038e-01 9.37873661e-03 6.70346874e-06 9.13989738e-03
9.74584555e-01 9.37542371e-03 6.50218289e-06 9.14118651e-03
9.75562072e-01 9.37223125e-03 6.21827324e-06 9.14255373e-03
9.76539589e-01 9.36920240e-03 5.84439911e-06 9.14399735e-03
9.77517107e-01 9.36638400e-03 5.37324486e-06 9.14551397e-03
9.78494624e-01 9.36382653e-03 4.79767736e-06 9.14709809e-03
9.79472141e-01 9.36158398e-03 4.11094270e-06 9.14874169e-03
9.80449658e-01 9.35971358e-03 3.30690755e-06 9.15043374e-03
9.81427175e-01 9.35827546e-03 2.38035113e-06 9.15215964e-03
9.82404692e-01 9.35733207e-03 1.32731356e-06 9.15390070e-03
9.83382209e-01 9.35694749e-03 1.45506370e-07 9.15563345e-03
9.84359726e-01 9.35718649e-03 -1.16520958e-06 9.15732901e-03
9.85337243e-01 9.35811327e-03 -2.60227445e-06 9.15895238e-03
9.86314761e-01 9.35979003e-03 -4.15980530e-06 9.16046181e-03
9.87292278e-01 9.36227511e-03 -5.82789733e-06 9.16180807e-03
9.88269795e-01 9.36562078e-03 -7.59185370e-06 9.16293397e-03
9.89247312e-01 9.36987067e-03 -9.43135219e-06 9.16377384e-03
9.90224829e-01 9.37505674e-03 -1.13195639e-05 9.16425341e-03
9.91202346e-01 9.38119577e-03 -1.32222478e-05 9.16428986e-03
9.92179863e-01 9.38828545e-03 -1.50968568e-05 9.16379241e-03
9.93157380e-01 9.39630000e-03 -1.68917053e-05 9.16266351e-03
9.94134897e-01 9.40518540e-03 -1.85452650e-05 9.16080083e-03
9.95112414e-01 9.41485432e-03 -1.99856789e-05 9.15810024e-03
9.96089932e-01 9.42518085e-03 -2.11306019e-05 9.15446014e-03
9.97067449e-01 9.43599525e-03 -2.18875075e-05 9.14978719e-03
9.98044966e-01 9.44707905e-03 -2.21546180e-05 9.14400383e-03
9.99022483e-01 9.45816069e-03 -2.18226413e-05 9.13705768e-03
1.00000000e+00 9.46891235e-03 -2.07775084e-05 9.12893289e-03
