5.45676600e-01 -2.27701540e-01 -1.79648113e-03 9.36211204e-02
5.46165120e-01 -2.28505749e-01 -1.38619576e-03 9.52791091e-02
5.46653639e-01 -2.29088413e-01 -9.05228834e-04 9.69492288e-02
5.47142159e-01 -2.29411420e-01 -3.41674399e-04 9.86303050e-02
5.47630679e-01 -2.29430255e-01 3.18263142e-04 1.00320945e-01
5.48119199e-01 -2.29093001e-01 1.09050651e-03 1.02019500e-01
5.48607719e-01 -2.28339215e-01 1.99334432e-03 1.03724024e-01
5.49096238e-01 -2.27098683e-01 3.04765613e-03 1.05432227e-01
5.49584758e-01 -2.25290070e-01 4.27710074e-03 1.07141413e-01
5.50073278e-01 -2.22819493e-01 5.70823511e-03 1.08848426e-01
5.50561798e-01 -2.19579047e-01 7.37051772e-03 1.10549572e-01
5.51050318e-01 -2.15445374e-01 9.29613450e-03 1.12240541e-01
5.51538837e-01 -2.10278371e-01 1.15195666e-02 1.13916327e-01
5.52027357e-01 -2.03920180e-01 1.40767992e-02 1.15571126e-01
5.52515877e-01 -1.96194695e-01 1.70040508e-02 1.17198247e-01
5.53004397e-01 -1.86907823e-01 2.03358894e-02 1.18790009e-01
5.53492916e-01 -1.75848871e-01 2.41026015e-02 1.20337647e-01
5.53981436e-01 -1.62793447e-01 2.83267023e-02 1.21831229e-01
5.54469956e-01 -1.47508331e-01 3.30185363e-02 1.23259590e-01
5.54958476e-01 -1.29758780e-01 3.81710322e-02 1.24610299e-01
5.55446996e-01 -1.09318651e-01 4.37538521e-02 1.25869665e-01
5.55935515e-01 -8.59835534e-02 4.97074226e-02 1.27022813e-01
5.56424035e-01 -5.95869454e-02 5.59376304e-02 1.28053830e-01
5.56912555e-01 -3.00185963e-02 6.23122636e-02 1.28945995e-01
5.57401075e-01 2.75575896e-03 6.86604859e-02 1.29682122e-01
5.57889595e-01 3.86754315e-02 7.47766385e-02 1.30244998e-01
5.58378114e-01 7.75689273e-02 8.04293350e-02 1.30617912e-01
5.58866634e-01 1.19144058e-01 8.53760853e-02 1.30785258e-01
5.59355154e-01 1.62986720e-01 8.93825922e-02 1.30733172e-01
5.59843674e-01 2.08570315e-01 9.22446113e-02 1.30450148e-01
5.60332193e-01 2.55276395e-01 9.38092056e-02 1.29927584e-01
5.60820713e-01 3.02425348e-01 9.39917619e-02 1.29160192e-01
5.61309233e-01 3.49314074e-01 9.27855508e-02 1.28146235e-01
5.61797753e-01 3.95256227e-01 9.02619107e-02 1.26887567e-01
5.62286273e-01 4.39620079e-01 8.65610085e-02 1.25389461e-01
5.62774792e-01 4.81859522e-01 8.18750095e-02 1.23660266e-01
5.63263312e-01 5.21535086e-01 7.64268339e-02 1.21710919e-01
5.63751832e-01 5.58323692e-01 7.04481428e-02 1.19554380e-01
5.64240352e-01 5.92017644e-01 6.41597683e-02 1.17205041e-01
5.64728872e-01 6.22514804e-01 5.77567672e-02 1.14678163e-01
5.65217391e-01 6.49802627e-01 5.13990195e-02 1.11989371e-01
5.65705911e-01 6.73938933e-01 4.52071851e-02 1.09154247e-01
5.66194431e-01 6.95031897e-01 3.92630768e-02 1.06188018e-01
5.66682951e-01 7.13221190e-01 3.36131659e-02 1.03105340e-01
5.67171470e-01 7.28661483e-01 2.82739249e-02 9.99201840e-02
5.67659990e-01 7.41508927e-01 2.32379207e-02 9.66457834e-02
5.68148510e-01 7.51910756e-01 1.84798727e-02 9.32946560e-02
5.68637030e-01 7.59997828e-01 1.39621900e-02 8.98786647e-02
5.69125550e-01 7.65879767e-01 9.63976184e-03 8.64091120e-02
5.69614069e-01 7.69642299e-01 5.46395727e-03 8.28968547e-02
5.70102589e-01 7.71346394e-01 1.38591024e-03 7.93524275e-02
5.70591109e-01 7.71028886e-01 -2.64077221e-03 7.57861678e-02
5.71079629e-01 7.68704331e-01 -6.65772258e-03 7.22083349e-02
5.71568149e-01 7.64367911e-01 -1.06998022e-02 6.86292173e-02
5.72056668e-01 7.57999302e-01 -1.47932567e-02 6.50592231e-02
5.72545188e-01 7.49567428e-01 -1.89539758e-02 6.15089488e-02
5.73033708e-01 7.39036067e-01 -2.31858554e-02 5.79892214e-02
5.73522228e-01 7.26370246e-01 -2.74793271e-02 5.45111103e-02
5.74010747e-01 7.11543315e-01 -3.18101873e-02 5.10859035e-02
5.74499267e-01 6.94544518e-01 -3.61389202e-02 4.77250473e-02
5.74987787e-01 6.75386741e-01 -4.04107525e-02 4.44400448e-02
5.75476307e-01 6.54114024e-01 -4.45566871e-02 4.12423147e-02
5.75964827e-01 6.30808287e-01 -4.84957280e-02 3.81430128e-02
5.76453346e-01 6.05594605e-01 -5.21384126e-02 3.51528211e-02
5.76941866e-01 5.78644404e-01 -5.53916165e-02 3.22817133e-02
5.77430386e-01 5.50175929e-01 -5.81643964e-02 2.95387104e-02
5.77918906e-01 5.20451593e-01 -6.03744242e-02 2.69316393e-02
5.78407426e-01 4.89772011e-01 -6.19543859e-02 2.44669135e-02
5.78895945e-01 4.58466941e-01 -6.28576156e-02 2.21493506e-02
5.79384465e-01 4.26883688e-01 -6.30622556e-02 1.99820431e-02
5.79872985e-01 3.95373878e-01 -6.25733850e-02 1.79662927e-02
5.80361505e-01 3.64279735e-01 -6.14228260e-02 1.61016138e-02
5.80850024e-01 3.33921046e-01 -5.96666670e-02 1.43858075e-02
5.81338544e-01 3.04583919e-01 -5.73808612e-02 1.28150974e-02
5.81827064e-01 2.76512153e-01 -5.46555079e-02 1.13843195e-02
5.82315584e-01 2.49901711e-01 -5.15885431e-02 1.00871479e-02
5.82804104e-01 2.24898408e-01 -4.82795632e-02 8.91634337e-03
5.83292623e-01 2.01598562e-01 -4.48243752e-02 7.86400578e-03
5.83781143e-01 1.80052135e-01 -4.13106795e-02 6.92181931e-03
5.84269663e-01 1.60267702e-01 -3.78150732e-02 6.08127670e-03
5.84758183e-01 1.42218588e-01 -3.44013708e-02 5.33387623e-03
5.85246702e-01 1.25849525e-01 -3.11200914e-02 4.67128635e-03
5.85735222e-01 1.11083294e-01 -2.80088798e-02 4.08547669e-03
5.86223742e-01 9.78269625e-02 -2.50935928e-02 3.56881645e-03
5.86712262e-01 8.59774426e-02 -2.23897946e-02 3.11414282e-03
5.87200782e-01 7.54262300e-02 -1.99044421e-02 2.71480311e-03
5.87689301e-01 6.60632768e-02 -1.76375892e-02 2.36467500e-03
5.88177821e-01 5.77800245e-02 -1.55839926e-02 2.05816904e-03
5.88666341e-01 5.04716711e-02 -1.37345444e-02 1.79021758e-03
5.89154861e-01 4.40387705e-02 -1.20774976e-02 1.55625375e-03
5.89643381e-01 3.83882734e-02 -1.05994738e-02 1.35218348e-03
5.90131900e-01 3.34341186e-02 -9.28626406e-03 1.17435334e-03
5.90620420e-01 2.90974728e-02 -8.12344365e-03 1.01951601e-03
5.91108940e-01 2.53067065e-02 -7.09682513e-03 8.84795118e-04
5.91597460e-01 2.19971807e-02 -6.19277833e-03 7.67650473e-04
5.92085979e-01 1.91109029e-02 -5.39844261e-03 6.65844641e-04
5.92574499e-01 1.65961009e-02 -4.70185483e-03 5.77411314e-04
5.93063019e-01 1.44067511e-02 -4.09201335e-03 5.00625850e-04
5.93551539e-01 1.25020885e-02 -3.55889476e-03 4.33978153e-04
5.94040059e-01 1.08461178e-02 -3.09343701e-03 3.76147942e-04
5.94528578e-01 9.40714028e-03 -2.68749949e-03 3.25982375e-04
5.95017098e-01 8.15730537e-03 -2.33380856e-03 2.82475933e-04
5.95505618e-01 7.07219161e-03 -2.02589453e-03 2.44752446e-04
5.95994138e-01 6.13042115e-03 -1.75802481e-03 2.12049087e-04
5.96482658e-01 5.31330797e-03 -1.52513645e-03 1.83702199e-04
5.96971177e-01 4.60453964e-03 -1.32277025e-03 1.59134760e-04
5.97459697e-01 3.98989151e-03 -1.14700811e-03 1.37845352e-04
5.97948217e-01 3.45697120e-03 -9.94414263e-04 1.19398458e-04
5.98436737e-01 2.99499146e-03 -8.61981207e-04 1.03415957e-04
5.98925256e-01 2.59456890e-03 -7.47080190e-04 8.95696760e-05
5.99413776e-01 2.24754631e-03 -6.47416478e-04 7.75748812e-05
5.99902296e-01 1.94683615e-03 -5.60989121e-04 6.71845916e-05
6.00390816e-01 1.68628313e-03 -4.86054995e-04 5.81846241e-05
6.00879336e-01 1.46054371e-03 -4.21096825e-04 5.03892752e-05
6.01367855e-01 1.26498059e-03 -3.64794859e-04 4.36375618e-05
6.01856375e-01 1.09557064e-03 -3.16001847e-04 3.77899514e-05
6.02344895e-01 9.48824372e-04 -2.73721026e-04 3.27255197e-05
6.02833415e-01 8.21715893e-04 -2.37086768e-04 2.83394806e-05
6.03321935e-01 7.11621782e-04 -2.05347626e-04 2.45410415e-05
6.03810454e-01 6.16267951e-04 -1.77851493e-04 2.12515411e-05
6.04298974e-01 5.33683405e-04 -1.54032637e-04 1.84028334e-05
6.04787494e-01 4.62160065e-04 -1.33400384e-04 1.59358858e-05
6.05276014e-01 4.00217852e-04 -1.15529252e-04 1.37995633e-05
6.05764533e-01 3.46574375e-04 -1.00050361e-04 1.19495738e-05
6.06253053e-01 3.00118614e-04 -8.66439567e-05 1.03475539e-05
6.06741573e-01 2.59888091e-04 -7.50329040e-05 8.96027699e-06
6.07230093e-01 2.25049055e-04 -6.49770395e-05 7.75896567e-06
6.07718613e-01 1.94879309e-04 -5.62682596e-05 6.71869713e-06
6.08207132e-01 1.68753308e-04 -4.87262578e-05 5.81788712e-06
6.08695652e-01 1.46129247e-04 -4.21948243e-05 5.03784319e-06
6.09184172e-01 1.26537870e-04 -3.65386349e-05 4.36237750e-06
6.09672692e-01 1.09572763e-04 -3.16404655e-05 3.77747143e-06
6.10161212e-01 9.48819477e-05 -2.73987764e-05 3.27098509e-06
6.10649731e-01 8.21606013e-05 -2.37256178e-05 2.83240562e-06
6.11138251e-01 7.11447394e-05 -2.05448139e-05 2.45262926e-06
6.11626771e-01 6.16057509e-05 -1.77903886e-05 2.12377249e-06
6.12115291e-01 5.33456599e-05 -1.54052020e-05 1.83900858e-06
6.12603810e-01 4.61930232e-05 -1.33397677e-05 1.59242594e-06
6.13092330e-01 3.99993755e-05 -1.15512289e-05 1.37890545e-06
6.13580850e-01 3.46361513e-05 -1.00024708e-05 1.19401428e-06
6.14069370e-01 2.99920183e-05 -8.66135188e-06 1.03391390e-06
6.14557890e-01 2.59705682e-05 -7.50003793e-06 8.95280375e-07
6.15046409e-01 2.24883165e-05 -6.49442496e-06 7.75235441e-07
6.15534929e-01 1.94729705e-05 -5.62363965e-06 6.71286715e-07
6.16023449e-01 1.68619295e-05 -4.86960647e-06 5.81275985e-07
6.16511969e-01 1.46009852e-05 -4.21667277e-06 5.03334405e-07
6.17000489e-01 1.26431968e-05 -3.65128415e-06 4.35843701e-07
6.17489008e-01 1.09479173e-05 -3.16170324e-06 3.77402575e-07
6.17977528e-01 9.47994905e-06 -2.73776615e-06 3.26797619e-07
6.18466048e-01 8.20881370e-06 -2.37067161e-06 2.82978118e-07
6.18954568e-01 7.10811932e-06 -2.05279829e-06 2.45034240e-07
6.19443087e-01 6.15501258e-06 -1.77754666e-06 2.12178149e-07
6.19931607e-01 5.32970430e-06 -1.53920197e-06 1.83727641e-07
6.20420127e-01 4.61505867e-06 -1.33281571e-06 1.59091987e-07
6.20908647e-01 3.99623748e-06 -1.15410280e-06 1.37759668e-07
6.21397167e-01 3.46039207e-06 -9.99352735e-07 1.19287748e-07
6.21885686e-01 2.99639654e-06 -8.65352477e-07 1.03292685e-07
6.22374206e-01 2.59461685e-06 -7.49319807e-07 8.94423649e-08
6.22862726e-01 2.24671068e-06 -6.48845546e-07 7.74492043e-08
6.23351246e-01 1.94545433e-06 -5.61843543e-07 6.70641814e-08
6.23839766e-01 1.68459267e-06 -4.86507363e-07 5.80716651e-08
6.24328285e-01 1.45870930e-06 -4.21272785e-07 5.02849375e-08
6.24816805e-01 1.26311408e-06 -3.64785323e-07 4.35423170e-08
6.25305325e-01 1.09374577e-06 -3.15872108e-07 3.77038017e-08
6.25793845e-01 9.47087663e-07 -2.73517537e-07 3.26481620e-08
6.26282364e-01 8.20094613e-07 -2.36842181e-07 2.82704237e-08
6.26770884e-01 7.10129780e-07 -2.05084532e-07 2.44796885e-08
6.27259404e-01 6.14909893e-07 -1.77585189e-07 2.11972463e-08
6.27747924e-01 5.32457837e-07 -1.53773168e-07 1.83549409e-08
6.28236444e-01 4.61061604e-07 -1.33154045e-07 1.58937555e-08
6.28724963e-01 3.99238744e-07 -1.15299694e-07 1.37625862e-08
6.29213483e-01 3.45705584e-07 -9.98393936e-08 1.19171819e-08
6.29702003e-01 2.99350577e-07 -8.64521307e-08 1.03192248e-08
6.30190523e-01 2.59211219e-07 -7.48599370e-08 8.93553517e-09
6.30679043e-01 2.24454069e-07 -6.48221160e-08 7.73738227e-09
6.31167562e-01 1.94357437e-07 -5.61302453e-08 6.69988778e-09
6.31656082e-01 1.68296403e-07 -4.86038496e-08 5.80150931e-09
6.32144602e-01 1.45729843e-07 -4.20866528e-08 5.02359302e-09
6.32633122e-01 1.26189190e-07 -3.64433337e-08 4.34998635e-09
6.33121641e-01 1.09268706e-07 -3.15567160e-08 3.76670259e-09
6.33610161e-01 9.46170580e-08 -2.73253351e-08 3.26163046e-09
6.34098681e-01 8.19300220e-08 -2.36613316e-08 2.82428272e-09
6.34587201e-01 7.09441673e-08 -2.04886273e-08 2.44557832e-09
6.35075721e-01 6.14313856e-08 -1.77413447e-08 2.11765384e-09
6.35564240e-01 5.31941555e-08 -1.53624400e-08 1.83370029e-09
6.36052760e-01 4.60614408e-08 -1.33025180e-08 1.58782168e-09
6.36541280e-01 3.98851390e-08 -1.15188071e-08 1.37491261e-09
6.37029800e-01 3.45370066e-08 -9.97427056e-09 1.19055223e-09
6.37518319e-01 2.99059958e-08 -8.63683813e-09 1.03091248e-09
6.38006839e-01 2.58959492e-08 -7.47873950e-09 8.92678630e-10
6.38495359e-01 2.24236028e-08 -6.47592814e-09 7.72980371e-10
6.38983879e-01 1.94168574e-08 -5.60758197e-09 6.69332292e-10
6.39472399e-01 1.68132814e-08 -4.85567078e-09 5.79582242e-10
6.39960918e-01 1.45588146e-08 -4.20458196e-09 5.01866668e-10
6.40449438e-01 1.26066454e-08 -3.64079657e-09 4.34571905e-10
6.40937958e-01 1.09162394e-08 -3.15260810e-09 3.76300613e-10
6.41426478e-01 9.45249721e-09 -2.72987994e-09 3.25842855e-10
6.41914998e-01 8.18502585e-09 -2.36383471e-09 2.82150897e-10
6.42403517e-01 7.08750772e-09 -2.04687182e-09 2.44317578e-10
6.42892037e-01 6.13715409e-09 -1.77240997e-09 2.11557288e-10
6.43380557e-01 5.31423189e-09 -1.53475024e-09 1.83189750e-10
6.43869077e-01 4.60165410e-09 -1.32895792e-09 1.58625981e-10
6.44357596e-01 3.98462475e-09 -1.15075997e-09 1.37355983e-10
6.44846116e-01 3.45033196e-09 -9.96456251e-10 1.18938048e-10
6.45334636e-01 2.98768171e-09 -8.62842876e-10 1.02989744e-10
6.45823156e-01 2.58706756e-09 -7.47145503e-10 8.91799582e-11
6.46311676e-01 2.24017121e-09 -6.46961825e-10 7.72219199e-11
6.46800195e-01 1.93978968e-09 -5.60211621e-10 6.68672852e-11
6.47288715e-01 1.67968591e-09 -4.85093602e-10 5.79011014e-11
6.47777235e-01 1.45445910e-09 -4.20048057e-10 5.01371493e-11
6.48265755e-01 1.25943265e-09 -3.63724384e-10 4.34143229e-11
6.48754275e-01 1.09055703e-09 -3.14953064e-10 3.75929466e-11
6.49242794e-01 9.44325728e-10 -2.72721394e-10 3.25521351e-11
6.49731314e-01 8.17702410e-10 -2.36152522e-10 2.81872153e-11
6.50219834e-01 7.08057841e-10 -2.04487111e-10 2.44076071e-11
6.50708354e-01 6.13115402e-10 -1.77067695e-10 2.11348047e-11
6.51196873e-01 5.30903645e-10 -1.53324924e-10 1.83008177e-11
6.51685393e-01 4.59715576e-10 -1.32765774e-10 1.58468147e-11
6.52173913e-01 3.98073012e-10 -1.14963385e-10 1.37219065e-11
6.52662433e-01 3.44696029e-10 -9.95480996e-11 1.18819400e-11
6.53150953e-01 2.98476282e-10 -8.61998107e-11 1.02886963e-11
6.53639472e-01 2.58454108e-10 -7.46413647e-11 8.90906756e-12
6.54127992e-01 2.23798453e-10 -6.46327761e-11 7.71445998e-12
6.54616512e-01 1.93789758e-10 -5.59662725e-11 6.68003995e-12
6.55105032e-01 1.67804840e-10 -4.84618610e-11 5.78429477e-12
6.55593552e-01 1.45304222e-10 -4.19636117e-11 5.00864760e-12
6.56082071e-01 1.25820728e-10 -3.63367793e-11 4.33703834e-12
6.56570591e-01 1.08949691e-10 -3.14644939e-11 3.75546589e-12
6.57059111e-01 9.43408633e-11 -2.72454377e-11 3.25188448e-12
6.57547631e-01 8.16909438e-11 -2.35921193e-11 2.81579846e-12
6.58036150e-01 7.07372187e-11 -2.04286950e-11 2.43825947e-12
6.58524670e-01 6.12522690e-11 -1.76894691e-11 2.11131852e-12
6.59013190e-01 5.30391079e-11 -1.53175154e-11 1.82816947e-12
6.59501710e-01 4.59272707e-11 -1.32636167e-11 1.58296979e-12
6.59990230e-01 3.97690118e-11 -1.14851695e-11 1.37071354e-12
6.60478749e-01 3.44364904e-11 -9.94514978e-12 1.18692648e-12
6.60967269e-01 2.98190036e-11 -8.61161154e-12 1.02774505e-12
6.61455789e-01 2.58206719e-11 -7.45691586e-12 8.89871141e-13
6.61944309e-01 2.23584449e-11 -6.45705762e-12 7.70550528e-13
6.62432829e-01 1.93604599e-11 -5.59126782e-12 6.67229443e-13
6.62921348e-01 1.67644456e-11 -4.84158981e-12 5.77759348e-13
6.63409868e-01 1.45165049e-11 -4.19237073e-12 5.00238674e-13
6.63898388e-01 1.25700268e-11 -3.63023737e-12 4.33157422e-13
6.64386908e-01 1.08844941e-11 -3.14353211e-12 3.75068796e-13
6.64875427e-01 9.42495902e-12 -2.72207167e-12 3.24751112e-13
6.65363947e-01 8.16109261e-12 -2.35706934e-12 2.81158410e-13
6.65852467e-01 7.06673821e-12 -2.04100006e-12 2.43472463e-13
6.66340987e-01 6.11909549e-12 -1.76741805e-12 2.10828098e-13
6.66829507e-01 5.29845674e-12 -1.53050546e-12 1.82523863e-13
6.67318026e-01 4.58784234e-12 -1.32527552e-12 1.57992415e-13
6.67806546e-01 3.97253380e-12 -1.14760627e-12 1.36794802e-13
6.68295066e-01 3.43967544e-12 -9.93774192e-13 1.18462381e-13
6.68783586e-01 2.97827413e-12 -8.60541989e-13 1.02565318e-13
6.69272106e-01 2.57871306e-12 -7.45168688e-13 8.87766423e-14
6.69760625e-01 2.23274141e-12 -6.45245680e-13 7.68700450e-14
6.70249145e-01 1.93315217e-12 -5.58757780e-13 6.65369715e-14
6.70737665e-01 1.67371067e-12 -4.83887918e-13 5.76073248e-14
6.71226185e-01 1.44902786e-12 -4.19003038e-13 4.98257145e-14
6.71714704e-01 1.25450294e-12 -3.62814905e-13 4.31333673e-14
6.72203224e-01 1.08603571e-12 -3.14239632e-13 3.73488522e-14
6.72691744e-01 9.40109793e-13 -2.72103614e-13 3.23381458e-14
6.73180264e-01 8.13799169e-13 -2.35630690e-13 2.79872163e-14
6.73668784e-01 7.04363993e-13 -2.04068497e-13 2.42580868e-14
6.74157303e-01 6.09630981e-13 -1.76685440e-13 2.10234365e-14
6.74645823e-01 5.27592239e-13 -1.53032871e-13 1.82038392e-14
6.75134343e-01 4.56523350e-13 -1.32536951e-13 1.57038629e-14
6.75622863e-01 3.94990540e-13 -1.14743890e-13 1.36089277e-14
6.76111383e-01 3.41723405e-13 -9.93842391e-14 1.18046416e-14
6.76599902e-01 2.95557750e-13 -8.61158385e-14 1.02280177e-14
6.77088422e-01 2.55565498e-13 -7.45440451e-14 8.83689230e-15
6.77576942e-01 2.20977289e-13 -6.45409721e-14 7.69135393e-15
6.78065462e-01 1.90992996e-13 -5.59183723e-14 6.66956114e-15
6.78553981e-01 1.65031599e-13 -4.84006925e-14 5.78448032e-15
6.79042501e-01 1.42568659e-13 -4.18837954e-14 4.98996935e-15
6.79531021e-01 1.23127343e-13 -3.62846765e-14 4.36688598e-15
6.80019541e-01 1.06266257e-13 -3.14541112e-14 3.80112981e-15
6.80508061e-01 9.16578655e-14 -2.72236025e-14 3.29734595e-15
6.80996580e-01 7.90293547e-14 -2.35627442e-14 2.90748887e-15
6.81485100e-01 6.80836104e-14 -2.04154452e-14 2.57405181e-15
6.81973620e-01 5.86039362e-14 -1.76364595e-14 2.27666701e-15
6.82462140e-01 5.04385352e-14 -1.52857734e-14 1.99712158e-15
6.82950660e-01 4.33106953e-14 -1.32241165e-14 1.73649208e-15
6.83439179e-01 3.72079585e-14 -1.14003798e-14 1.54389288e-15
6.83927699e-01 3.19047462e-14 -9.87483611e-15 1.43425124e-15
6.84416219e-01 2.73282983e-14 -8.51547698e-15 1.25473023e-15
6.84904739e-01 2.33851092e-14 -7.35423693e-15 1.09809690e-15
6.85393258e-01 1.99704687e-14 -6.35800300e-15 9.91691775e-16
6.85881778e-01 1.70240002e-14 -5.46393232e-15 8.97053631e-16
6.86370298e-01 1.45038671e-14 -4.69061666e-15 7.98460690e-16
6.86858818e-01 1.23310921e-14 -4.04926524e-15 6.75290241e-16
6.87347338e-01 1.04526237e-14 -3.49166142e-15 6.28966433e-16
6.87835857e-01 8.83772493e-15 -2.99790623e-15 6.33220656e-16
6.88324377e-01 7.45325297e-15 -2.54602146e-15 5.44338947e-16
6.88812897e-01 6.29045969e-15 -2.22140728e-15 4.92829180e-16
6.89301417e-01 5.23076049e-15 -1.95499987e-15 4.93472925e-16
6.89789936e-01 4.33450476e-15 -1.59321572e-15 4.90991965e-16
6.90278456e-01 3.63676645e-15 -1.36751377e-15 4.72180634e-16
6.90766976e-01 2.96632293e-15 -1.16695303e-15 4.38418324e-16
6.91255496e-01 2.46924334e-15 -9.77337386e-16 3.90628514e-16
6.91744016e-01 1.98850810e-15 -8.55505474e-16 3.95524576e-16
6.92232535e-01 1.61331994e-15 -6.59035599e-16 3.64609746e-16
6.92721055e-01 1.32915055e-15 -6.33135820e-16 3.32742494e-16
6.93209575e-01 9.79874818e-16 -5.28371754e-16 3.42569982e-16
6.93698095e-01 8.00520674e-16 -3.79800216e-16 3.47585899e-16
6.94186615e-01 5.99889062e-16 -4.14423562e-16 3.23536093e-16
6.94675134e-01 3.85894658e-16 -3.62840738e-16 2.82432972e-16
6.95163654e-01 2.36871070e-16 -2.51710094e-16 2.88793342e-16
6.95652174e-01 1.34061599e-16 -1.85578963e-16 2.91974798e-16
6.96140694e-01 5.12014476e-17 -1.87312839e-16 2.62454853e-16
6.96629213e-01 -5.33427469e-17 -2.18387156e-16 2.63830434e-16
6.97117733e-01 -1.67292395e-16 -1.40552359e-16 2.60930193e-16
6.97606253e-01 -1.93963769e-16 -5.77055754e-17 2.61579021e-16
6.98094773e-01 -2.25026161e-16 -7.12514851e-17 2.39068273e-16
6.98583293e-01 -2.65250061e-16 -1.07933809e-16 2.24345146e-16
6.99071812e-01 -3.33012697e-16 -5.26664970e-17 2.02864391e-16
6.99560332e-01 -3.17942287e-16 -2.96384504e-17 2.15034560e-16
7.00048852e-01 -3.62665627e-16 -7.69949508e-17 1.99083236e-16
7.00537372e-01 -3.94974851e-16 -8.59352512e-17 2.00428324e-16
7.01025892e-01 -4.48642859e-16 -1.32587364e-16 2.14695747e-16
7.01514411e-01 -5.27626987e-16 -9.11910642e-17 2.23620086e-16
7.02002931e-01 -5.39878472e-16 -6.80546504e-17 2.07174095e-16
7.02491451e-01 -5.95714884e-16 -1.37572259e-16 1.80844922e-16
7.02979971e-01 -6.77517938e-16 -1.29282162e-16 1.74678523e-16
7.03468490e-01 -7.25060203e-16 -9.84516718e-17 2.01133056e-16
7.03957010e-01 -7.76017705e-16 -1.36326035e-16 1.81996887e-16
7.04445530e-01 -8.61452836e-16 -1.32370630e-16 1.91510761e-16
7.04934050e-01 -9.08453000e-16 -1.37084606e-16 1.94587185e-16
7.05422570e-01 -9.98604411e-16 -1.22563391e-16 2.05192037e-16
7.05911089e-01 -1.03107627e-15 -1.24026349e-16 1.70694080e-16
7.06399609e-01 -1.12269135e-15 -1.39414503e-16 1.45235657e-16
7.06888129e-01 -1.17055888e-15 -1.00673201e-16 1.26919417e-16
7.07376649e-01 -1.22341373e-15 -1.28252673e-16 1.34007389e-16
7.07865169e-01 -1.29887420e-15 -1.33833588e-16 1.14457868e-16
7.08353688e-01 -1.35731270e-15 -1.20829515e-16 1.12858670e-16
7.08842208e-01 -1.41976274e-15 -1.57078369e-16 1.04063080e-16
7.09330728e-01 -1.51446780e-15 -1.57403471e-16 8.92976014e-17
7.09819248e-01 -1.57724311e-15 -1.41852766e-16 7.36376563e-17
7.10307767e-01 -1.65638987e-15 -1.87963043e-16 6.02274307e-17
7.10796287e-01 -1.76529798e-15 -1.80106416e-16 6.50792354e-17
7.11284807e-01 -1.83658427e-15 -1.75500806e-16 5.57008866e-17
7.11773327e-01 -1.94088452e-15 -2.11641293e-16 6.58652820e-17
7.12261847e-01 -2.04832895e-15 -1.98853955e-16 8.13422680e-17
7.12750366e-01 -2.13983562e-15 -2.19877206e-16 1.08325350e-16
7.13238886e-01 -2.26831358e-15 -2.20473226e-16 1.23002736e-16
7.13727406e-01 -2.36041655e-15 -2.17438943e-16 1.07322463e-16
7.14215926e-01 -2.48585874e-15 -2.23615878e-16 1.32963844e-16
7.14704446e-01 -2.58414167e-15 -1.98068292e-16 9.73342500e-17
7.15192965e-01 -2.68402379e-15 -2.37541073e-16 1.03825911e-16
7.15681485e-01 -2.82179878e-15 -2.34831891e-16 9.35666475e-17
7.16170005e-01 -2.91897040e-15 -2.00235637e-16 1.00017650e-16
7.16658525e-01 -3.02213224e-15 -2.15840525e-16 9.43797991e-17
7.17147044e-01 -3.13491637e-15 -2.28248579e-16 1.26851654e-16
7.17635564e-01 -3.25049232e-15 -2.23873250e-16 1.12269135e-16
7.18124084e-01 -3.35889899e-15 -2.17140933e-16 1.13732808e-16
7.18612604e-01 -3.46773933e-15 -2.29034241e-16 1.04923665e-16
7.19101124e-01 -3.58804512e-15 -2.12352454e-16 1.16843113e-16
7.19589643e-01 -3.68019553e-15 -2.09613217e-16 1.15365887e-16
7.20078163e-01 -3.79776073e-15 -2.11353443e-16 1.35769217e-16
7.20566683e-01 -3.89165222e-15 -2.03835040e-16 1.65496685e-16
7.21055203e-01 -4.00169535e-15 -2.01945808e-16 1.78662965e-16
7.21543723e-01 -4.09369668e-15 -1.91661077e-16 1.72903141e-16
7.22032242e-01 -4.19345006e-15 -1.66336998e-16 1.66011681e-16
7.22520762e-01 -4.26011494e-15 -1.54477554e-16 1.42098247e-16
7.23009282e-01 -4.34800308e-15 -1.67739000e-16 1.42098247e-16
7.23497802e-01 -4.42793588e-15 -1.79781314e-16 1.34183571e-16
7.23986321e-01 -4.52787222e-15 -1.54342095e-16 1.54891833e-16
7.24474841e-01 -4.58235338e-15 -1.10615899e-16 1.81841033e-16
7.24963361e-01 -4.63854215e-15 -1.19447832e-16 2.00123392e-16
7.25451881e-01 -4.70185956e-15 -1.18120333e-16 2.03355670e-16
7.25940401e-01 -4.75672019e-15 -1.15465334e-16 2.14760122e-16
7.26428920e-01 -4.81738130e-15 -1.16223905e-16 2.31246771e-16
7.26917440e-01 -4.87300087e-15 -8.39846402e-17 2.39317301e-16
7.27405960e-01 -4.90140697e-15 -7.71575017e-17 2.60120430e-16
7.27894480e-01 -4.95019607e-15 -8.00834182e-17 2.75339918e-16
7.28383000e-01 -4.98152951e-15 -6.39366938e-17 2.85809245e-16
7.28871519e-01 -5.01416400e-15 -2.30822301e-17 2.78924561e-16
7.29360039e-01 -5.00462302e-15 9.80723863e-18 2.88194490e-16
